31/05/2021	09:09

Si/Pt30/[co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
5741.05	3.8	-0.271263	-0.002198	0.010428	0	0.010699	-0.212787	0.008	2.739615E+9
5493.71	3.6	-0.270851	-0.002243	0.010492	0	0.010757	-0.212787	0.007975	2.739616E+9
5238.46	3.4	-0.270821	-0.002428	0.010634	0	0.010705	-0.212787	0.007983	2.739617E+9
4975.74	3.2	-0.270854	-0.002259	0.010702	0	0.010773	-0.212787	0.007935	2.739618E+9
4705.98	3	-0.270929	-0.002156	0.010427	0	0.010759	-0.212787	0.007925	2.739619E+9
4429.62	2.8	-0.270925	-0.002383	0.010762	0	0.010744	-0.212787	0.00799	2.73962E+9
4147.09	2.6	-0.270886	-0.002906	0.010704	0	0.010692	-0.212787	0.007997	2.739621E+9
3858.83	2.4	-0.27086	-0.00261	0.010722	0	0.010868	-0.212787	0.007932	2.739622E+9
3565.29	2.2	-0.270259	-0.00236	0.010743	0	0.010924	-0.212787	0.007937	2.739623E+9
3266.89	2	-0.27025	-0.002812	0.010515	0	0.01075	-0.212787	0.007964	2.739624E+9
2964.07	1.8	-0.270191	-0.003127	0.010676	0	0.01084	-0.212787	0.007922	2.739625E+9
2657.27	1.6	-0.270159	-0.00352	0.010383	0	0.01073	-0.212787	0.007951	2.739626E+9
2346.93	1.4	-0.269837	-0.00299	0.010403	0	0.010684	-0.212787	0.007977	2.739627E+9
2033.48	1.2	-0.270117	-0.003033	0.010678	0	0.010755	-0.212787	0.007988	2.739628E+9
1717.37	1	-0.270019	-0.003416	0.010584	0	0.010785	-0.212787	0.007968	2.739629E+9
1399.02	0.8	-0.268573	-0.003552	0.010643	0	0.010694	-0.212787	0.007902	2.73963E+9
1078.87	0.6	-0.261137	-0.00301	0.010562	0	0.010679	-0.212787	0.00799	2.739631E+9
757.37	0.4	-0.238376	-0.002428	0.010581	0	0.010604	-0.212787	0.007956	2.739632E+9
434.94	0.2	-0.204871	-0.001896	0.010607	0	0.010577	-0.212787	0.007977	2.739633E+9
112.03	0	-0.170421	-0.001311	0.010448	0	0.010429	-0.212787	0.007987	2.739634E+9
-210.93	-0.2	-0.135369	-0.000807	0.010233	0	0.010283	-0.212787	0.007965	2.739635E+9
-533.51	-0.4	-0.102618	-1.548729E-6	0.010117	0	0.010201	-0.212787	0.007992	2.739636E+9
-855.25	-0.6	-0.071871	0.000684	0.010223	0	0.010199	-0.212787	0.008022	2.739637E+9
-1175.74	-0.8	-0.042272	0.001054	0.010065	0	0.010168	-0.212787	0.007989	2.739638E+9
-1494.53	-1	-0.0153	0.0016	0.01002	0	0.01008	-0.212787	0.007983	2.739639E+9
-1811.18	-1.2	0.013205	0.002266	0.010032	0	0.010023	-0.212787	0.007935	2.73964E+9
-2125.26	-1.4	0.037853	0.002747	0.009886	0	0.009853	-0.212787	0.007961	2.739641E+9
-2436.33	-1.6	0.062414	0.003793	0.009697	0	0.009801	-0.212787	0.007962	2.739642E+9
-2743.95	-1.8	0.08565	0.004059	0.009545	0	0.009784	-0.212787	0.00796	2.739643E+9
-3047.69	-2	0.108593	0.004531	0.009595	0	0.009639	-0.212787	0.007944	2.739644E+9
-3347.11	-2.2	0.131987	0.005018	0.009578	0	0.009553	-0.212787	0.007962	2.739645E+9
-3641.77	-2.4	0.155255	0.004868	0.009372	0	0.009732	-0.212787	0.007982	2.739646E+9
-3931.24	-2.6	0.178351	0.005499	0.009346	0	0.009493	-0.212787	0.007954	2.739647E+9
-4215.08	-2.8	0.201668	0.005687	0.009244	0	0.009429	-0.212787	0.008015	2.739648E+9
-4492.85	-3	0.224796	0.007146	0.009346	0	0.009334	-0.212787	0.007967	2.739649E+9
-4764.12	-3.2	0.247641	0.007474	0.00913	0	0.009359	-0.212787	0.007995	2.73965E+9
-5028.44	-3.4	0.27064	0.007591	0.009268	0	0.009182	-0.212787	0.007979	2.739651E+9
-5285.39	-3.6	0.292585	0.0079	0.009116	0	0.00922	-0.212787	0.007994	2.739652E+9
-5534.53	-3.8	0.312855	0.008575	0.008969	0	0.009169	-0.212787	0.007971	2.739653E+9
-5775.41	-4	0.331253	0.008757	0.008935	0	0.009087	-0.212787	0.007997	2.739654E+9
-6007.6	-4.2	0.346935	0.008624	0.008914	0	0.009052	-0.212787	0.007943	2.739655E+9
-6230.67	-4.4	0.359215	0.009543	0.008956	0	0.009067	-0.212787	0.007986	2.739656E+9
-6444.17	-4.6	0.368536	0.009326	0.008752	0	0.008917	-0.212787	0.00803	2.739657E+9
-6647.68	-4.8	0.375911	0.009508	0.008812	0	0.008851	-0.212787	0.008028	2.739658E+9
-6840.75	-5	0.381235	0.009569	0.008964	0	0.008794	-0.212787	0.008023	2.739659E+9
-7022.95	-5.2	0.384617	0.010076	0.008888	0	0.008936	-0.212787	0.008028	2.73966E+9
-7193.84	-5.4	0.387099	0.010349	0.008765	0	0.008919	-0.212787	0.008011	2.739661E+9
-7352.98	-5.6	0.389364	0.01005	0.008738	0	0.008897	-0.212787	0.007984	2.739662E+9
-7499.94	-5.8	0.39042	0.009907	0.008786	0	0.00905	-0.212787	0.008003	2.739663E+9
-7634.28	-6	0.39116	0.010027	0.008943	0	0.008923	-0.212787	0.008032	2.739664E+9
-7755.56	-6.2	0.391813	0.010375	0.008757	0	0.008986	-0.212787	0.008007	2.739665E+9
-7863.34	-6.4	0.39183	0.01006	0.008706	0	0.008842	-0.212787	0.008012	2.739666E+9
-7957.2	-6.6	0.391992	0.010797	0.008831	0	0.008867	-0.212787	0.007954	2.739667E+9
-8036.69	-6.8	0.392512	0.010053	0.008907	0	0.008827	-0.212787	0.008026	2.739668E+9
-8101.38	-7	0.392324	0.010307	0.008872	0	0.008938	-0.212787	0.008017	2.739669E+9
-8150.82	-7.2	0.392252	0.010229	0.008456	0	0.008916	-0.212787	0.007986	2.73967E+9
-8184.58	-7.4	0.392233	0.010216	0.008915	0	0.008868	-0.212787	0.007962	2.739671E+9
-8150.82	-7.2	0.392174	0.010274	0.008592	0	0.008916	-0.212787	0.00798	2.739672E+9
-8101.38	-7	0.392129	0.010398	0.008495	0	0.008959	-0.212787	0.007994	2.739673E+9
-8036.69	-6.8	0.392509	0.010287	0.009239	0	0.00885	-0.212787	0.008058	2.739674E+9
-7957.2	-6.6	0.392528	0.010382	0.009491	0	0.008969	-0.212787	0.007987	2.739675E+9
-7863.34	-6.4	0.392606	0.010313	0.008538	0	0.008999	-0.212787	0.008053	2.739676E+9
-7755.56	-6.2	0.393132	0.010365	0.008411	0	0.008847	-0.212787	0.008066	2.739677E+9
-7634.28	-6	0.392733	0.010443	0.009471	0	0.008914	-0.212787	0.008054	2.739678E+9
-7499.94	-5.8	0.393223	0.010862	0.009424	0	0.008918	-0.212787	0.00805	2.739679E+9
-7352.98	-5.6	0.393613	0.010365	0.00965	0	0.008951	-0.212787	0.008071	2.73968E+9
-7193.84	-5.4	0.3936	0.010333	0.009075	0	0.008922	-0.212787	0.008025	2.739681E+9
-7022.95	-5.2	0.393178	0.010482	0.009578	0	0.008973	-0.212787	0.007986	2.739682E+9
-6840.75	-5	0.393532	0.010827	0.009102	0	0.008877	-0.212787	0.008039	2.739683E+9
-6647.68	-4.8	0.393191	0.010632	0.009018	0	0.008928	-0.212787	0.008013	2.739684E+9
-6444.17	-4.6	0.393613	0.010668	0.008973	0	0.008877	-0.212787	0.008005	2.739685E+9
-6230.67	-4.4	0.393025	0.01046	0.009069	0	0.008856	-0.212787	0.008022	2.739686E+9
-6007.6	-4.2	0.393571	0.011067	0.008953	0	0.00887	-0.212787	0.008013	2.739687E+9
-5775.41	-4	0.39348	0.010619	0.008852	0	0.008806	-0.212787	0.008028	2.739688E+9
-5534.53	-3.8	0.393321	0.011418	0.008984	0	0.008896	-0.212787	0.007984	2.739689E+9
-5285.39	-3.6	0.393509	0.010677	0.009009	0	0.008893	-0.212787	0.007988	2.73969E+9
-5028.44	-3.4	0.3935	0.01147	0.008998	0	0.008966	-0.212787	0.008035	2.739691E+9
-4764.12	-3.2	0.394302	0.011496	0.009053	0	0.008955	-0.212787	0.007985	2.739692E+9
-4492.85	-3	0.393958	0.011548	0.008992	0	0.008727	-0.212787	0.008006	2.739693E+9
-4215.08	-2.8	0.394406	0.01148	0.00924	0	0.00909	-0.212787	0.008024	2.739694E+9
-3931.24	-2.6	0.394591	0.011405	0.00928	0	0.008959	-0.212787	0.008051	2.739695E+9
-3641.77	-2.4	0.394442	0.011171	0.008823	0	0.008892	-0.212787	0.007975	2.739696E+9
-3347.11	-2.2	0.394471	0.011132	0.009378	0	0.008949	-0.212787	0.008018	2.739697E+9
-3047.69	-2	0.39425	0.01109	0.009314	0	0.008962	-0.212787	0.00803	2.739698E+9
-2743.95	-1.8	0.394507	0.011171	0.009042	0	0.008933	-0.212787	0.007988	2.739699E+9
-2436.33	-1.6	0.393656	0.011113	0.008547	0	0.009013	-0.212787	0.007953	2.7397E+9
-2125.26	-1.4	0.393191	0.011025	0.009358	0	0.008974	-0.212787	0.007988	2.739701E+9
-1811.18	-1.2	0.391878	0.011165	0.009003	0	0.008955	-0.212787	0.007998	2.739702E+9
-1494.53	-1	0.38131	0.011161	0.008408	0	0.009	-0.212787	0.007982	2.739703E+9
-1175.74	-0.8	0.354485	0.010151	0.008507	0	0.009062	-0.212787	0.00796	2.739704E+9
-855.25	-0.6	0.319953	0.009339	0.008708	0	0.009154	-0.212787	0.00793	2.739705E+9
-533.51	-0.4	0.284967	0.009027	0.008816	0	0.009383	-0.212787	0.007964	2.739706E+9
-210.93	-0.2	0.250357	0.007945	0.008839	0	0.009419	-0.212787	0.007923	2.739707E+9
112.03	0	0.218409	0.007744	0.008888	0	0.00951	-0.212787	0.007955	2.739708E+9
434.94	0.2	0.188159	0.006759	0.009137	0	0.009548	-0.212787	0.007952	2.739709E+9
757.37	0.4	0.158936	0.00583	0.009273	0	0.009528	-0.212787	0.008004	2.73971E+9
1078.87	0.6	0.132212	0.005427	0.009251	0	0.00962	-0.212787	0.007922	2.739711E+9
1399.02	0.8	0.105958	0.005122	0.009581	0	0.009827	-0.212787	0.008001	2.739712E+9
1717.37	1	0.081004	0.004683	0.009581	0	0.009888	-0.212787	0.00798	2.739713E+9
2033.48	1.2	0.057505	0.00392	0.009903	0	0.01	-0.212787	0.007955	2.739714E+9
2346.93	1.4	0.033948	0.00328	0.0099	0	0.010031	-0.212787	0.007977	2.739715E+9
2657.27	1.6	0.011025	0.002718	0.009934	0	0.010016	-0.212787	0.007986	2.739716E+9
2964.07	1.8	-0.014098	0.002159	0.010598	0	0.010122	-0.212787	0.008003	2.739717E+9
3266.89	2	-0.036963	0.001236	0.010095	0	0.010164	-0.212787	0.00799	2.739718E+9
3565.29	2.2	-0.060452	0.000733	0.010152	0	0.010183	-0.212787	0.008015	2.739719E+9
3858.83	2.4	-0.085013	5.692967E-5	0.010217	0	0.010395	-0.212787	0.007986	2.73972E+9
4147.09	2.6	-0.107719	-0.000177	0.010015	0	0.010319	-0.212787	0.007951	2.739721E+9
4429.62	2.8	-0.130957	-0.001113	0.010529	0	0.010408	-0.212787	0.007954	2.739722E+9
4705.98	3	-0.153475	-0.000953	0.01005	0	0.010554	-0.212787	0.007977	2.739723E+9
4975.74	3.2	-0.175378	-0.001818	0.010245	0	0.010517	-0.212787	0.007984	2.739724E+9
5238.46	3.4	-0.195024	-0.002331	0.010525	0	0.010611	-0.212787	0.008008	2.739725E+9
5493.71	3.6	-0.212817	-0.002692	0.011332	0	0.010693	-0.212787	0.008025	2.739726E+9
5741.05	3.8	-0.227219	-0.002744	0.011041	0	0.010695	-0.212787	0.007933	2.739727E+9
5980.04	4	-0.238798	-0.003176	0.011048	0	0.010667	-0.212787	0.008021	2.739728E+9
6210.24	4.2	-0.247485	-0.003611	0.011354	0	0.010686	-0.212787	0.007968	2.739729E+9
6431.22	4.4	-0.254054	-0.003627	0.011098	0	0.010791	-0.212787	0.008045	2.73973E+9
6642.54	4.6	-0.258505	-0.003634	0.0111	0	0.010965	-0.212787	0.007984	2.739731E+9
6843.76	4.8	-0.261569	-0.003526	0.011258	0	0.010773	-0.212787	0.008056	2.739732E+9
7034.46	5	-0.263853	-0.003507	0.011341	0	0.010904	-0.212787	0.008013	2.739733E+9
7214.18	5.2	-0.265614	-0.003985	0.01132	0	0.010891	-0.212787	0.00805	2.739734E+9
7382.49	5.4	-0.266497	-0.004212	0.011215	0	0.010804	-0.212787	0.007964	2.739735E+9
7538.96	5.6	-0.266501	-0.004066	0.01125	0	0.010817	-0.212787	0.007989	2.739736E+9
7683.15	5.8	-0.267881	-0.003962	0.010915	0	0.010842	-0.212787	0.008012	2.739737E+9
7814.63	6	-0.268235	-0.004046	0.011274	0	0.010887	-0.212787	0.008012	2.739738E+9
7932.95	6.2	-0.268723	-0.003965	0.011082	0	0.010804	-0.212787	0.008001	2.739739E+9
8037.67	6.4	-0.269148	-0.00405	0.011297	0	0.01075	-0.212787	0.008	2.73974E+9
8128.37	6.6	-0.269119	-0.00405	0.011341	0	0.010822	-0.212787	0.008029	2.739741E+9
8204.61	6.8	-0.269571	-0.004105	0.011296	0	0.01097	-0.212787	0.008004	2.739742E+9
8265.94	7	-0.26921	-0.004121	0.011078	0	0.010814	-0.212787	0.008036	2.739743E+9
8311.94	7.2	-0.269204	-0.004137	0.011033	0	0.010832	-0.212787	0.007969	2.739744E+9
8342.16	7.4	-0.269743	-0.003972	0.011072	0	0.010892	-0.212787	0.008006	2.739745E+9
