28/05/2021	15:57

Si/Pt30[Co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
5238.46	3.4	0.329586	0.004365	0.00836	0	0.008158	-0.212787	0.01187	2.5049E+9
4975.74	3.2	0.329154	0.004492	0.008458	0	0.008073	-0.212787	0.011824	2.504901E+9
4705.98	3	0.328559	0.004303	0.008246	0	0.008031	-0.212787	0.011831	2.504902E+9
4429.62	2.8	0.327884	0.004131	0.008392	0	0.007976	-0.212787	0.011807	2.504903E+9
4147.09	2.6	0.327253	0.004167	0.00823	0	0.007867	-0.212787	0.011728	2.504904E+9
3858.83	2.4	0.326659	0.003722	0.008179	0	0.008044	-0.212787	0.011762	2.504905E+9
3565.29	2.2	0.326094	0.003751	0.007821	0	0.008132	-0.212787	0.01174	2.504906E+9
3266.89	2	0.325999	0.003676	0.007933	0	0.007974	-0.212787	0.011768	2.504907E+9
2964.07	1.8	0.325522	0.00367	0.008338	0	0.007891	-0.212787	0.011638	2.504908E+9
2657.27	1.6	0.324784	0.003761	0.007876	0	0.007893	-0.212787	0.011571	2.504909E+9
2346.93	1.4	0.324209	0.004215	0.007655	0	0.008086	-0.212787	0.011634	2.50491E+9
2033.48	1.2	0.32341	0.004167	0.007433	0	0.008009	-0.212787	0.01154	2.504911E+9
1717.37	1	0.322809	0.003673	0.007295	0	0.007956	-0.212787	0.011552	2.504912E+9
1399.02	0.8	0.322088	0.004245	0.007742	0	0.00802	-0.212787	0.011466	2.504913E+9
1078.87	0.6	0.321646	0.004137	0.007404	0	0.008055	-0.212787	0.011435	2.504914E+9
757.37	0.4	0.320649	0.004251	0.007462	0	0.008039	-0.212787	0.011459	2.504915E+9
434.94	0.2	0.320642	0.004349	0.007776	0	0.007961	-0.212787	0.011484	2.504916E+9
112.03	0	0.319853	0.004202	0.007695	0	0.008074	-0.212787	0.011408	2.504917E+9
-210.93	-0.2	0.318933	0.004254	0.007644	0	0.007983	-0.212787	0.011357	2.504918E+9
-533.51	-0.4	0.318069	0.00402	0.007927	0	0.008117	-0.212787	0.011413	2.504919E+9
-855.25	-0.6	0.317643	0.003605	0.007821	0	0.008041	-0.212787	0.011416	2.50492E+9
-1175.74	-0.8	0.317029	0.004147	0.008006	0	0.008062	-0.212787	0.011279	2.504921E+9
-1494.53	-1	0.317075	0.003559	0.008018	0	0.008029	-0.212787	0.011331	2.504922E+9
-1811.18	-1.2	0.316497	0.003923	0.007857	0	0.007949	-0.212787	0.011376	2.504923E+9
-2125.26	-1.4	0.316152	0.003549	0.007977	0	0.008008	-0.212787	0.011354	2.504924E+9
-2436.33	-1.6	0.315496	0.002958	0.007862	0	0.00794	-0.212787	0.011356	2.504925E+9
-2743.95	-1.8	-0.201564	0.004098	0.00668	0	0.006597	-0.212787	0.011247	2.504926E+9
-3047.69	-2	-0.286877	0.004011	0.00607	0	0.006314	-0.212787	0.011246	2.504927E+9
-3347.11	-2.2	-0.293495	0.003998	0.006462	0	0.006347	-0.212787	0.011278	2.504928E+9
-3641.77	-2.4	-0.295386	0.004131	0.006244	0	0.00654	-0.212787	0.011201	2.504929E+9
-3931.24	-2.6	-0.29624	0.004693	0.005935	0	0.006248	-0.212787	0.011142	2.50493E+9
-4215.08	-2.8	-0.296562	0.004303	0.006304	0	0.006474	-0.212787	0.01129	2.504931E+9
-4492.85	-3	-0.296662	0.004355	0.006441	0	0.006436	-0.212787	0.011169	2.504932E+9
-4764.12	-3.2	-0.295717	0.00431	0.006709	0	0.006481	-0.212787	0.011187	2.504933E+9
-5028.44	-3.4	-0.295236	0.004225	0.006671	0	0.006379	-0.212787	0.011166	2.504934E+9
-5285.39	-3.6	-0.294833	0.004225	0.006732	0	0.006378	-0.212787	0.01119	2.504935E+9
-5534.53	-3.8	-0.293963	0.004293	0.006894	0	0.006397	-0.212787	0.011151	2.504936E+9
-5775.41	-4	-0.293456	0.004173	0.006638	0	0.006344	-0.212787	0.011108	2.504937E+9
-6007.6	-4.2	-0.293021	0.004764	0.006818	0	0.00636	-0.212787	0.011094	2.504938E+9
-6230.67	-4.4	-0.292858	0.004261	0.006733	0	0.006291	-0.212787	0.01112	2.504939E+9
-6444.17	-4.6	-0.291828	0.004219	0.006737	0	0.006429	-0.212787	0.011022	2.50494E+9
-6647.68	-4.8	-0.291269	0.004228	0.006587	0	0.006419	-0.212787	0.01095	2.504941E+9
-6840.75	-5	-0.290574	0.004771	0.00652	0	0.00644	-0.212787	0.010956	2.504942E+9
-7022.95	-5.2	-0.290227	0.004167	0.006415	0	0.006585	-0.212787	0.010979	2.504943E+9
-7193.84	-5.4	-0.28931	0.004761	0.006492	0	0.006569	-0.212787	0.010943	2.504944E+9
-7352.98	-5.6	-0.288859	0.004794	0.006974	0	0.006534	-0.212787	0.010917	2.504945E+9
-7499.94	-5.8	-0.288212	0.005031	0.006542	0	0.006519	-0.212787	0.010872	2.504946E+9
-7634.28	-6	-0.286822	0.005161	0.00647	0	0.006657	-0.212787	0.0109	2.504947E+9
-7755.56	-6.2	-0.28613	0.004885	0.00677	0	0.006659	-0.212787	0.010882	2.504948E+9
-7863.34	-6.4	-0.285633	0.004729	0.006476	0	0.006506	-0.212787	0.010883	2.504949E+9
-7957.2	-6.6	-0.285675	0.004527	0.006617	0	0.00653	-0.212787	0.010828	2.50495E+9
-8036.69	-6.8	-0.284847	0.004644	0.006798	0	0.006511	-0.212787	0.010817	2.504951E+9
-8101.38	-7	-0.284369	0.005132	0.006368	0	0.006412	-0.212787	0.01077	2.504952E+9
-8150.82	-7.2	-0.284093	0.004469	0.006031	0	0.006446	-0.212787	0.010795	2.504953E+9
-8184.58	-7.4	-0.283622	0.004475	0.00616	0	0.006587	-0.212787	0.010755	2.504954E+9
-8150.82	-7.2	-0.283112	0.004537	0.006251	0	0.006524	-0.212787	0.010649	2.504955E+9
-8101.38	-7	-0.28317	0.004602	0.006006	0	0.006709	-0.212787	0.010699	2.504956E+9
-8036.69	-6.8	-0.282241	0.004729	0.00646	0	0.006859	-0.212787	0.010727	2.504957E+9
-7957.2	-6.6	-0.282124	0.004596	0.006496	0	0.006531	-0.212787	0.010634	2.504958E+9
-7863.34	-6.4	-0.281731	0.00457	0.006154	0	0.00663	-0.212787	0.010615	2.504959E+9
-7755.56	-6.2	-0.281367	0.004751	0.006642	0	0.006653	-0.212787	0.010687	2.50496E+9
-7634.28	-6	-0.281325	0.005063	0.0065	0	0.006647	-0.212787	0.010622	2.504961E+9
-7499.94	-5.8	-0.280779	0.004339	0.00662	0	0.006659	-0.212787	0.010657	2.504962E+9
-7352.98	-5.6	-0.280175	0.004794	0.006584	0	0.006825	-0.212787	0.010627	2.504963E+9
-7193.84	-5.4	-0.279817	0.003988	0.00661	0	0.006768	-0.212787	0.010573	2.504964E+9
-7022.95	-5.2	-0.279808	0.004209	0.006602	0	0.006862	-0.212787	0.010608	2.504965E+9
-6840.75	-5	-0.279281	0.003972	0.006695	0	0.006767	-0.212787	0.010616	2.504966E+9
-6647.68	-4.8	-0.278554	0.003949	0.006681	0	0.006693	-0.212787	0.010599	2.504967E+9
-6444.17	-4.6	-0.278024	0.00492	0.00667	0	0.006847	-0.212787	0.010571	2.504968E+9
-6230.67	-4.4	-0.278411	0.004147	0.006647	0	0.006625	-0.212787	0.010526	2.504969E+9
-6007.6	-4.2	-0.277621	0.004453	0.006724	0	0.006926	-0.212787	0.010507	2.50497E+9
-5775.41	-4	-0.277218	0.00431	0.006773	0	0.006767	-0.212787	0.010495	2.504971E+9
-5534.53	-3.8	-0.277085	0.003897	0.006682	0	0.006725	-0.212787	0.010476	2.504972E+9
-5285.39	-3.6	-0.276539	0.004394	0.006815	0	0.006826	-0.212787	0.010438	2.504973E+9
-5028.44	-3.4	-0.276445	0.003975	0.006874	0	0.006779	-0.212787	0.010416	2.504974E+9
-4764.12	-3.2	-0.276088	0.004264	0.006931	0	0.00677	-0.212787	0.010388	2.504975E+9
-4492.85	-3	-0.275185	0.004449	0.006802	0	0.006836	-0.212787	0.010413	2.504976E+9
-4215.08	-2.8	-0.274639	0.004267	0.006613	0	0.006818	-0.212787	0.010367	2.504977E+9
-3931.24	-2.6	-0.274314	0.004518	0.006728	0	0.006907	-0.212787	0.010351	2.504978E+9
-3641.77	-2.4	-0.27382	0.003988	0.006634	0	0.006974	-0.212787	0.010326	2.504979E+9
-3347.11	-2.2	-0.273206	0.004105	0.006689	0	0.006775	-0.212787	0.01035	2.50498E+9
-3047.69	-2	-0.272816	0.00429	0.007287	0	0.006824	-0.212787	0.010366	2.504981E+9
-2743.95	-1.8	-0.271968	0.004248	0.006536	0	0.007048	-0.212787	0.01029	2.504982E+9
-2436.33	-1.6	-0.271244	0.004271	0.007433	0	0.006903	-0.212787	0.010259	2.504983E+9
-2125.26	-1.4	-0.27113	0.004189	0.007588	0	0.007019	-0.212787	0.010308	2.504984E+9
-1811.18	-1.2	-0.270497	0.004258	0.0077	0	0.006911	-0.212787	0.010256	2.504985E+9
-1494.53	-1	-0.270035	0.00467	0.007387	0	0.006855	-0.212787	0.010268	2.504986E+9
-1175.74	-0.8	-0.269639	0.004608	0.007072	0	0.006872	-0.212787	0.010188	2.504987E+9
-855.25	-0.6	-0.269252	0.00405	0.007159	0	0.00706	-0.212787	0.010226	2.504988E+9
-533.51	-0.4	-0.268918	0.004176	0.006986	0	0.006965	-0.212787	0.010172	2.504989E+9
-210.93	-0.2	-0.267972	0.004511	0.007135	0	0.006953	-0.212787	0.010126	2.50499E+9
112.03	0	-0.267511	0.005008	0.007016	0	0.006944	-0.212787	0.010145	2.504991E+9
434.94	0.2	-0.267209	0.004878	0.007132	0	0.007086	-0.212787	0.010132	2.504992E+9
757.37	0.4	-0.266228	0.005112	0.007463	0	0.007005	-0.212787	0.010161	2.504993E+9
1078.87	0.6	-0.265692	0.004742	0.007359	0	0.007057	-0.212787	0.010101	2.504994E+9
1399.02	0.8	-0.265464	0.004751	0.007435	0	0.007053	-0.212787	0.010192	2.504995E+9
1717.37	1	-0.264629	0.004238	0.00742	0	0.007074	-0.212787	0.010095	2.504996E+9
2033.48	1.2	-0.264646	0.005063	0.00687	0	0.007033	-0.212787	0.010009	2.504997E+9
2346.93	1.4	0.233909	0.004141	0.00799	0	0.008512	-0.212787	0.010008	2.504998E+9
2657.27	1.6	0.275588	0.004319	0.008396	0	0.00879	-0.212787	0.010048	2.504999E+9
2964.07	1.8	0.279532	0.004134	0.008163	0	0.008625	-0.212787	0.010043	2.505E+9
3266.89	2	0.280925	0.004316	0.008153	0	0.008587	-0.212787	0.009962	2.505001E+9
3565.29	2.2	0.281358	0.00428	0.008411	0	0.008651	-0.212787	0.010007	2.505002E+9
3858.83	2.4	0.281569	0.003904	0.008573	0	0.008737	-0.212787	0.009956	2.505003E+9
4147.09	2.6	0.281595	0.004173	0.008591	0	0.008738	-0.212787	0.009933	2.505004E+9
4429.62	2.8	0.280958	0.003709	0.008572	0	0.008681	-0.212787	0.009941	2.505005E+9
4705.98	3	0.280831	0.003549	0.008723	0	0.008631	-0.212787	0.009883	2.505006E+9
4975.74	3.2	0.280276	0.003536	0.008545	0	0.008564	-0.212787	0.00992	2.505007E+9
5238.46	3.4	0.279772	0.003725	0.008504	0	0.00867	-0.212787	0.009807	2.505008E+9
5493.71	3.6	0.278687	0.003475	0.008615	0	0.008575	-0.212787	0.009821	2.505009E+9
5741.05	3.8	0.278612	0.003559	0.008323	0	0.008528	-0.212787	0.009842	2.50501E+9
5980.04	4	0.278515	0.003787	0.008712	0	0.00864	-0.212787	0.009848	2.505011E+9
6210.24	4.2	0.278206	0.003832	0.008372	0	0.008681	-0.212787	0.009827	2.505012E+9
6431.22	4.4	0.27753	0.003933	0.008519	0	0.008747	-0.212787	0.009766	2.505013E+9
6642.54	4.6	0.277251	0.0039	0.009067	0	0.008717	-0.212787	0.009803	2.505014E+9
6843.76	4.8	0.276988	0.00379	0.009448	0	0.008781	-0.212787	0.009845	2.505015E+9
7034.46	5	0.276159	0.003887	0.009146	0	0.008767	-0.212787	0.009698	2.505016E+9
7214.18	5.2	0.275679	0.003809	0.009023	0	0.008749	-0.212787	0.009789	2.505017E+9
7382.49	5.4	0.275438	0.003839	0.009221	0	0.008813	-0.212787	0.009762	2.505018E+9
7538.96	5.6	0.275224	0.003926	0.009298	0	0.008734	-0.212787	0.009713	2.505019E+9
7683.15	5.8	0.274736	0.003809	0.009071	0	0.008725	-0.212787	0.009735	2.50502E+9
7814.63	6	0.274373	0.003813	0.009063	0	0.008857	-0.212787	0.009699	2.505021E+9
7932.95	6.2	0.273635	0.003774	0.00895	0	0.008779	-0.212787	0.009695	2.505022E+9
8037.67	6.4	0.273463	0.003965	0.008945	0	0.008769	-0.212787	0.009667	2.505023E+9
8128.37	6.6	0.273187	0.004388	0.008891	0	0.00884	-0.212787	0.009669	2.505024E+9
8204.61	6.8	0.272813	0.00402	0.008817	0	0.008793	-0.212787	0.009687	2.505025E+9
8265.94	7	0.273067	0.004358	0.008849	0	0.008756	-0.212787	0.009584	2.505026E+9
8311.94	7.2	0.27266	0.004433	0.008965	0	0.008867	-0.212787	0.009596	2.505027E+9
8342.16	7.4	0.271761	0.004453	0.008877	0	0.008756	-0.212787	0.009608	2.505028E+9
