05/05/2022	11:45

Co88Tb12_20210526_CVEJ5

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
7299.79	5.3	-2.174797	-0.457524	0.000823	0	0.000473	-0.212787	0.003997	1.728131E+9
7382.49	5.4	-2.209975	-0.465772	0.000653	0	0.000453	-0.212787	0.003971	1.728132E+9
7462.23	5.5	-2.20593	-0.455048	0.000735	0	0.000557	-0.212787	0.003962	1.728133E+9
7538.96	5.6	-2.2034	-0.444467	0.000743	0	0.000362	-0.212787	0.004002	1.728134E+9
7612.62	5.7	-2.217824	-0.461591	0.000423	0	0.000542	-0.212787	0.004015	1.728135E+9
7683.15	5.8	-2.22399	-0.462286	0.00054	0	0.000503	-0.212787	0.004117	1.728136E+9
7750.51	5.9	-2.224462	-0.478611	0.000521	0	0.000722	-0.212787	0.004102	1.728137E+9
7814.63	6	-2.228821	-0.4455	0.000947	0	0.000562	-0.212787	0.004004	1.728138E+9
7875.46	6.1	-2.236768	-0.467689	0.001023	0	0.000471	-0.212787	0.004025	1.728139E+9
7932.95	6.2	-2.240839	-0.449122	0.000587	0	0.000575	-0.212787	0.004	1.72814E+9
7987.04	6.3	-2.243136	-0.462046	-0.000138	0	0.00057	-0.212787	0.004032	1.728141E+9
8037.67	6.4	-2.258415	-0.466445	2.2E-5	0	0.000648	-0.212787	0.003987	1.728142E+9
8084.8	6.5	-2.264019	-0.459294	9.7E-5	0	0.000588	-0.212787	0.004062	1.728143E+9
8128.37	6.6	-2.264162	-0.464356	0.00053	0	0.000639	-0.212787	0.004067	1.728144E+9
8168.33	6.7	-2.244737	-0.45625	0.000512	0	0.000452	-0.212787	0.003976	1.728145E+9
8204.61	6.8	-2.240225	-0.463531	0.00049	0	0.000549	-0.212787	0.003995	1.728146E+9
8237.17	6.9	-2.259607	-0.447426	0.000538	0	0.000553	-0.212787	0.004046	1.728147E+9
8265.94	7	-2.265172	-0.462026	0.000537	0	0.000388	-0.212787	0.003939	1.728148E+9
