31/05/2021	08:46

Si/Pt30/[co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-1811.18	-1.2	-1.662442	-0.074432	0.010261	0	0.010598	-0.212787	0.075604	2.738252E+9
-2125.26	-1.4	0.913779	0.040823	0.002161	0	0.002814	-0.212787	0.075725	2.738253E+9
-2436.33	-1.6	1.589247	0.070699	-5.2E-5	0	0.000722	-0.212787	0.075981	2.738254E+9
-2743.95	-1.8	2.061883	0.091267	-0.000987	0	-0.000695	-0.212787	0.076014	2.738255E+9
-3047.69	-2	2.492269	0.109577	-0.002667	0	-0.001847	-0.212787	0.075829	2.738256E+9
-3347.11	-2.2	2.902242	0.127982	-0.003892	0	-0.003329	-0.212787	0.075876	2.738257E+9
-3641.77	-2.4	3.1318	0.137078	-0.003511	0	-0.003773	-0.212787	0.075843	2.738258E+9
-3931.24	-2.6	3.185649	0.140197	-0.004432	0	-0.00367	-0.212787	0.075976	2.738259E+9
-4215.08	-2.8	3.195038	0.140135	-0.004622	0	-0.003809	-0.212787	0.075806	2.73826E+9
-4492.85	-3	3.198937	0.141084	-0.003442	0	-0.003927	-0.212787	0.076149	2.738261E+9
-4764.12	-3.2	3.20008	0.140691	-0.003318	0	-0.003796	-0.212787	0.076042	2.738262E+9
-5028.44	-3.4	3.201338	0.141276	-0.003784	0	-0.004043	-0.212787	0.075972	2.738263E+9
-5285.39	-3.6	3.202111	0.141649	-0.003387	0	-0.004115	-0.212787	0.075898	2.738264E+9
-5534.53	-3.8	3.20251	0.141848	-0.003673	0	-0.003732	-0.212787	0.076185	2.738265E+9
-5775.41	-4	3.203167	0.141932	-0.003918	0	-0.004041	-0.212787	0.076025	2.738266E+9
-6007.6	-4.2	3.20264	0.141997	-0.003842	0	-0.003652	-0.212787	0.075945	2.738267E+9
-6230.67	-4.4	3.203011	0.142423	-0.004072	0	-0.004362	-0.212787	0.075904	2.738268E+9
-6444.17	-4.6	3.203501	0.142588	-0.00427	0	-0.003728	-0.212787	0.076061	2.738269E+9
-6647.68	-4.8	3.203654	0.141978	-0.00356	0	-0.003966	-0.212787	0.076203	2.73827E+9
-6840.75	-5	3.203238	0.14238	-0.00336	0	-0.003752	-0.212787	0.076078	2.738271E+9
-7022.95	-5.2	3.202663	0.1424	-0.00334	0	-0.004026	-0.212787	0.075938	2.738272E+9
-7193.84	-5.4	3.202692	0.142605	-0.003151	0	-0.003881	-0.212787	0.076083	2.738273E+9
-7352.98	-5.6	3.202783	0.142185	-0.003325	0	-0.004164	-0.212787	0.076168	2.738274E+9
-7499.94	-5.8	3.201948	0.142881	-0.003418	0	-0.00365	-0.212787	0.076078	2.738275E+9
-7634.28	-6	3.202787	0.142962	-0.003527	0	-0.003782	-0.212787	0.075926	2.738276E+9
-7755.56	-6.2	3.201305	0.143742	-0.003947	0	-0.003816	-0.212787	0.07612	2.738277E+9
-7863.34	-6.4	3.201763	0.14366	-0.003389	0	-0.004029	-0.212787	0.076134	2.738278E+9
-7957.2	-6.6	3.200405	0.143742	-0.003515	0	-0.003867	-0.212787	0.075932	2.738279E+9
-8036.69	-6.8	3.200457	0.143647	-0.0037	0	-0.003688	-0.212787	0.076193	2.73828E+9
-8101.38	-7	3.200038	0.143374	-0.003604	0	-0.004004	-0.212787	0.075821	2.738281E+9
-8150.82	-7.2	3.199665	0.143654	-0.00429	0	-0.00441	-0.212787	0.075807	2.738282E+9
-8184.58	-7.4	3.200064	0.144083	-0.004335	0	-0.004081	-0.212787	0.075874	2.738283E+9
-8150.82	-7.2	3.200064	0.144508	-0.004392	0	-0.004006	-0.212787	0.075987	2.738284E+9
-8101.38	-7	3.201282	0.144414	-0.003833	0	-0.003726	-0.212787	0.07588	2.738285E+9
-8036.69	-6.8	3.202624	0.14494	-0.004501	0	-0.003624	-0.212787	0.075857	2.738286E+9
-7957.2	-6.6	3.203768	0.145129	-0.003113	0	-0.003956	-0.212787	0.075862	2.738287E+9
-7863.34	-6.4	3.203985	0.145801	-0.004089	0	-0.004043	-0.212787	0.075878	2.738288E+9
-7755.56	-6.2	3.204434	0.145918	-0.004579	0	-0.003539	-0.212787	0.075867	2.738289E+9
-7634.28	-6	3.205188	0.146305	-0.004496	0	-0.003587	-0.212787	0.075923	2.73829E+9
-7499.94	-5.8	3.206425	0.145324	-0.003789	0	-0.003516	-0.212787	0.075845	2.738291E+9
-7352.98	-5.6	3.2065	0.146289	-0.003433	0	-0.00361	-0.212787	0.076176	2.738292E+9
-7193.84	-5.4	3.207449	0.147114	-0.003817	0	-0.003839	-0.212787	0.076055	2.738293E+9
-7022.95	-5.2	3.207978	0.147712	-0.003919	0	-0.003758	-0.212787	0.075924	2.738294E+9
-6840.75	-5	3.208414	0.14635	-0.003778	0	-0.003396	-0.212787	0.075853	2.738295E+9
-6647.68	-4.8	3.208781	0.147312	-0.00415	0	-0.003555	-0.212787	0.075878	2.738296E+9
-6444.17	-4.6	3.209216	0.147461	-0.004242	0	-0.003631	-0.212787	0.075845	2.738297E+9
-6230.67	-4.4	3.21007	0.147062	-0.004095	0	-0.003693	-0.212787	0.076162	2.738298E+9
-6007.6	-4.2	3.210655	0.148358	-0.004012	0	-0.00366	-0.212787	0.076156	2.738299E+9
-5775.41	-4	3.210584	0.148803	-0.003839	0	-0.003936	-0.212787	0.076154	2.7383E+9
-5534.53	-3.8	3.211016	0.147682	-0.003757	0	-0.003757	-0.212787	0.076119	2.738301E+9
-5285.39	-3.6	3.211325	0.148456	-0.004325	0	-0.003733	-0.212787	0.075854	2.738302E+9
-5028.44	-3.4	3.211438	0.148767	-0.00412	0	-0.003983	-0.212787	0.075843	2.738303E+9
-4764.12	-3.2	3.212153	0.14829	-0.004047	0	-0.003999	-0.212787	0.075928	2.738304E+9
-4492.85	-3	3.211643	0.149645	-0.004059	0	-0.003969	-0.212787	0.076195	2.738305E+9
-4215.08	-2.8	3.212094	0.14905	-0.004143	0	-0.004147	-0.212787	0.075997	2.738306E+9
-3931.24	-2.6	3.211513	0.149281	-0.004474	0	-0.003979	-0.212787	0.076115	2.738307E+9
-3641.77	-2.4	3.21174	0.149521	-0.004821	0	-0.004119	-0.212787	0.075879	2.738308E+9
-3347.11	-2.2	3.211597	0.149466	-0.004239	0	-0.003956	-0.212787	0.07593	2.738309E+9
-3047.69	-2	3.211656	0.150603	-0.003882	0	-0.003738	-0.212787	0.076164	2.73831E+9
-2743.95	-1.8	3.211415	0.150272	-0.004046	0	-0.003898	-0.212787	0.075949	2.738311E+9
-2436.33	-1.6	3.210805	0.151081	-0.004249	0	-0.004126	-0.212787	0.075815	2.738312E+9
-2125.26	-1.4	3.21072	0.151285	-0.003834	0	-0.003796	-0.212787	0.075954	2.738313E+9
-1811.18	-1.2	3.210873	0.151445	-0.004119	0	-0.003838	-0.212787	0.075887	2.738314E+9
-1494.53	-1	3.211032	0.150681	-0.004255	0	-0.004244	-0.212787	0.076157	2.738315E+9
-1175.74	-0.8	3.210236	0.150879	-0.00431	0	-0.003942	-0.212787	0.075894	2.738316E+9
-855.25	-0.6	3.210233	0.150753	-0.004067	0	-0.004419	-0.212787	0.076011	2.738317E+9
-533.51	-0.4	3.209791	0.151685	-0.004295	0	-0.003889	-0.212787	0.076085	2.738318E+9
-210.93	-0.2	3.209408	0.151172	-0.00387	0	-0.004135	-0.212787	0.076105	2.738319E+9
112.03	0	3.207981	0.152468	-0.004123	0	-0.003958	-0.212787	0.075951	2.73832E+9
434.94	0.2	3.207624	0.151974	-0.004208	0	-0.003788	-0.212787	0.0759	2.738321E+9
757.37	0.4	3.20677	0.151383	-0.00399	0	-0.00396	-0.212787	0.075898	2.738322E+9
1078.87	0.6	3.204937	0.152546	-0.004084	0	-0.003836	-0.212787	0.076222	2.738323E+9
1399.02	0.8	2.040538	0.094724	-0.000405	0	0.000229	-0.212787	0.075816	2.738324E+9
1717.37	1	0.379572	0.018331	0.004025	0	0.004463	-0.212787	0.075753	2.738325E+9
2033.48	1.2	-0.216313	-0.01186	0.005705	0	0.005812	-0.212787	0.075727	2.738326E+9
2346.93	1.4	-0.669378	-0.033692	0.007151	0	0.007714	-0.212787	0.075756	2.738327E+9
2657.27	1.6	-1.101241	-0.054182	0.008301	0	0.009024	-0.212787	0.075747	2.738328E+9
2964.07	1.8	-1.481574	-0.073106	0.00923	0	0.009831	-0.212787	0.075778	2.738329E+9
3266.89	2	-1.648871	-0.080858	0.009895	0	0.010635	-0.212787	0.075852	2.73833E+9
3565.29	2.2	-1.683169	-0.083194	0.010222	0	0.010155	-0.212787	0.075708	2.738331E+9
3858.83	2.4	-1.689036	-0.082612	0.010053	0	0.010519	-0.212787	0.075696	2.738332E+9
4147.09	2.6	-1.6921	-0.082378	0.010316	0	0.010234	-0.212787	0.075858	2.738333E+9
4429.62	2.8	-1.693442	-0.083642	0.010298	0	0.010424	-0.212787	0.075894	2.738334E+9
4705.98	3	-1.694355	-0.083983	0.00984	0	0.010692	-0.212787	0.075654	2.738335E+9
4975.74	3.2	-1.695271	-0.083512	0.010229	0	0.010613	-0.212787	0.075665	2.738336E+9
5238.46	3.4	-1.695677	-0.083967	0.010131	0	0.010364	-0.212787	0.075659	2.738337E+9
5493.71	3.6	-1.695618	-0.083138	0.010139	0	0.010781	-0.212787	0.075676	2.738338E+9
5741.05	3.8	-1.69609	-0.084915	0.009874	0	0.01059	-0.212787	0.075689	2.738339E+9
5980.04	4	-1.696187	-0.084487	0.010435	0	0.010616	-0.212787	0.075957	2.73834E+9
6210.24	4.2	-1.695719	-0.084529	0.009952	0	0.010485	-0.212787	0.075682	2.738341E+9
6431.22	4.4	-1.695794	-0.08422	0.010459	0	0.011036	-0.212787	0.075751	2.738342E+9
6642.54	4.6	-1.69567	-0.084503	0.010622	0	0.010633	-0.212787	0.075677	2.738343E+9
6843.76	4.8	-1.694819	-0.084396	0.010382	0	0.010692	-0.212787	0.07569	2.738344E+9
7034.46	5	-1.694332	-0.084834	0.010338	0	0.010872	-0.212787	0.075712	2.738345E+9
7214.18	5.2	-1.6944	-0.084461	0.010301	0	0.011018	-0.212787	0.075794	2.738346E+9
7382.49	5.4	-1.693981	-0.084958	0.010081	0	0.010633	-0.212787	0.075767	2.738347E+9
7538.96	5.6	-1.694049	-0.085328	0.01034	0	0.010884	-0.212787	0.075766	2.738348E+9
7683.15	5.8	-1.693036	-0.085279	0.010065	0	0.010584	-0.212787	0.075685	2.738349E+9
7814.63	6	-1.692659	-0.084951	0.010499	0	0.010628	-0.212787	0.075753	2.73835E+9
7932.95	6.2	-1.692175	-0.085731	0.010707	0	0.010659	-0.212787	0.075755	2.738351E+9
8037.67	6.4	-1.692048	-0.085819	0.010479	0	0.010691	-0.212787	0.075771	2.738352E+9
8128.37	6.6	-1.691437	-0.085396	0.011121	0	0.010644	-0.212787	0.075809	2.738353E+9
8204.61	6.8	-1.691077	-0.085773	0.010623	0	0.010663	-0.212787	0.075671	2.738354E+9
8265.94	7	-1.691635	-0.085396	0.011121	0	0.011153	-0.212787	0.075681	2.738355E+9
8311.94	7.2	-1.690615	-0.085393	0.010549	0	0.010708	-0.212787	0.075808	2.738356E+9
8342.16	7.4	-1.690537	-0.08538	0.01128	0	0.011037	-0.212787	0.075713	2.738357E+9
