20/05/2022	14:28

CoTb

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
7750.51	5.9	4.616483	-0.251595	0.016955	0	0.017088	-0.212787	0.074519	3.033903E+9
7814.63	6	4.621688	-0.249782	0.016991	0	0.016993	-0.212787	0.074474	3.033904E+9
7875.46	6.1	4.618212	-0.253635	0.016854	0	0.016877	-0.212787	0.074406	3.033905E+9
7932.95	6.2	4.622146	-0.249201	0.017033	0	0.016769	-0.212787	0.07452	3.033906E+9
7987.04	6.3	4.620609	-0.246137	0.01783	0	0.016327	-0.212787	0.074638	3.033907E+9
8037.67	6.4	4.622263	-0.2446	0.017187	0	0.017454	-0.212787	0.074543	3.033908E+9
8084.8	6.5	4.618316	-0.246043	0.017085	0	0.01695	-0.212787	0.074565	3.033909E+9
8128.37	6.6	4.620642	-0.253772	0.016802	0	0.016415	-0.212787	0.074572	3.03391E+9
8168.33	6.7	4.619066	-0.249808	0.017327	0	0.017706	-0.212787	0.074515	3.033911E+9
8204.61	6.8	4.616665	-0.252557	0.017748	0	0.017398	-0.212787	0.074416	3.033912E+9
8237.17	6.9	4.621564	-0.249545	0.017658	0	0.017553	-0.212787	0.074593	3.033913E+9
8265.94	7	4.621321	-0.250724	0.016808	0	0.016464	-0.212787	0.074545	3.033914E+9
