05/05/2022	13:48

Co88Tb12_20210514_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
886.1	0.48	-0.060614	0.028026	0.029334	0	0.029438	-0.212787	0.09348	1.735254E+9
853.93	0.46	-0.061001	0.027155	0.029107	0	0.028713	-0.212787	0.093541	1.735255E+9
821.76	0.44	-0.061241	0.025063	0.028806	0	0.028897	-0.212787	0.093716	1.735256E+9
789.57	0.42	-0.060679	0.029137	0.028976	0	0.02884	-0.212787	0.093749	1.735257E+9
757.37	0.4	-0.058639	0.027038	0.028153	0	0.028588	-0.212787	0.093747	1.735258E+9
725.16	0.38	-0.056661	0.028754	0.028682	0	0.029668	-0.212787	0.093391	1.735259E+9
692.94	0.36	-0.064461	0.022172	0.029727	0	0.029231	-0.212787	0.093753	1.73526E+9
660.72	0.34	-0.059445	0.02557	0.028765	0	0.02908	-0.212787	0.093815	1.735261E+9
628.48	0.32	-0.061823	0.029666	0.02871	0	0.029098	-0.212787	0.093784	1.735262E+9
596.24	0.3	-0.064731	0.03044	0.028496	0	0.029428	-0.212787	0.093406	1.735263E+9
563.99	0.28	-0.06155	0.023247	0.02886	0	0.029026	-0.212787	0.093467	1.735264E+9
531.74	0.26	-0.061631	0.025989	0.028938	0	0.029226	-0.212787	0.093686	1.735265E+9
499.48	0.24	-0.062482	0.024849	0.027948	0	0.029122	-0.212787	0.093796	1.735266E+9
467.21	0.22	-0.058538	0.028477	0.028901	0	0.029671	-0.212787	0.093728	1.735267E+9
434.94	0.2	-0.062083	0.027584	0.028863	0	0.029031	-0.212787	0.093287	1.735268E+9
402.66	0.18	-0.059458	0.026259	0.029351	0	0.029339	-0.212787	0.093414	1.735269E+9
370.38	0.16	-0.060653	0.025401	0.029398	0	0.028999	-0.212787	0.093471	1.73527E+9
338.1	0.14	-0.058483	0.030258	0.028924	0	0.029978	-0.212787	0.093327	1.735271E+9
305.81	0.12	-0.063639	0.025934	0.029036	0	0.029744	-0.212787	0.093317	1.735272E+9
273.52	0.1	-0.06179	0.02644	0.02942	0	0.029366	-0.212787	0.093338	1.735273E+9
241.22	0.08	-0.064052	0.026912	0.029014	0	0.029244	-0.212787	0.093776	1.735274E+9
208.93	0.06	-0.064874	0.023266	0.029721	0	0.029376	-0.212787	0.093505	1.735275E+9
176.63	0.04	-0.062229	0.026791	0.028591	0	0.029434	-0.212787	0.093484	1.735276E+9
144.33	0.02	-0.061784	0.027649	0.029281	0	0.029264	-0.212787	0.093636	1.735277E+9
112.03	0	-0.060013	0.030719	0.029148	0	0.029629	-0.212787	0.093512	1.735278E+9
79.73	-0.02	-0.066241	0.026778	0.03065	0	0.029346	-0.212787	0.093833	1.735279E+9
47.42	-0.04	-0.063948	0.023286	0.02981	0	0.029691	-0.212787	0.09332	1.73528E+9
15.12	-0.06	-0.069211	0.022334	0.030516	0	0.029696	-0.212787	0.09348	1.735281E+9
-17.18	-0.08	-0.064474	0.025375	0.029592	0	0.030292	-0.212787	0.093373	1.735282E+9
-49.47	-0.1	-0.062674	0.02415	0.029108	0	0.030157	-0.212787	0.09375	1.735283E+9
-81.77	-0.12	-0.063168	0.026181	0.02959	0	0.029738	-0.212787	0.093425	1.735284E+9
-114.07	-0.14	-0.066336	0.025287	0.029932	0	0.029499	-0.212787	0.093779	1.735285E+9
-146.36	-0.16	-0.063753	0.026697	0.029522	0	0.029612	-0.212787	0.093397	1.735286E+9
-178.65	-0.18	-0.064526	0.022695	0.029764	0	0.029361	-0.212787	0.093359	1.735287E+9
-210.93	-0.2	-0.066017	0.025437	0.029394	0	0.029012	-0.212787	0.093468	1.735288E+9
-243.22	-0.22	-0.064458	0.029033	0.029295	0	0.028668	-0.212787	0.093524	1.735289E+9
-275.49	-0.24	-0.067018	0.026246	0.028726	0	0.029173	-0.212787	0.093499	1.73529E+9
-307.77	-0.26	-0.065543	0.026249	0.029823	0	0.0289	-0.212787	0.093417	1.735291E+9
-340.03	-0.28	-0.060364	0.024118	0.029439	0	0.029727	-0.212787	0.09348	1.735292E+9
-372.3	-0.3	-0.059464	0.023117	0.029324	0	0.029727	-0.212787	0.093503	1.735293E+9
-404.55	-0.32	-0.064958	0.027402	0.030271	0	0.029837	-0.212787	0.093769	1.735294E+9
-436.8	-0.34	-0.063717	0.028367	0.029632	0	0.02916	-0.212787	0.093454	1.735295E+9
-469.04	-0.36	-0.065306	0.022113	0.029825	0	0.029383	-0.212787	0.093618	1.735296E+9
-501.28	-0.38	-0.064422	0.02785	0.030003	0	0.029147	-0.212787	0.093846	1.735297E+9
-533.51	-0.4	-0.067161	0.025898	0.02983	0	0.029387	-0.212787	0.093763	1.735298E+9
-565.73	-0.42	-0.063642	0.023426	0.029619	0	0.029135	-0.212787	0.093757	1.735299E+9
-597.94	-0.44	-0.064519	0.027928	0.029035	0	0.029429	-0.212787	0.093415	1.7353E+9
-630.14	-0.46	-0.0641	0.028328	0.029365	0	0.029451	-0.212787	0.093559	1.735301E+9
-662.33	-0.48	-0.070127	0.027571	0.029515	0	0.029151	-0.212787	0.093467	1.735302E+9
-694.51	-0.5	-0.0645	0.023919	0.029039	0	0.029327	-0.212787	0.093474	1.735303E+9
-726.68	-0.52	-0.067866	0.023468	0.029188	0	0.029259	-0.212787	0.093539	1.735304E+9
-758.84	-0.54	-0.064961	0.027162	0.029869	0	0.029417	-0.212787	0.093579	1.735305E+9
-790.99	-0.56	-0.067814	0.024933	0.029587	0	0.029358	-0.212787	0.093811	1.735306E+9
-823.13	-0.58	-0.06743	0.02952	0.029866	0	0.029766	-0.212787	0.093454	1.735307E+9
