25/05/2022	21:06

Si\Ta3\(Co90Tb10)75\Pt3-20220525_APEJ1 ETHANOL

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
2964.07	1.8	4.781241	-0.452647	0.017574	0	0.017686	-0.212787	0.08294	3.488873E+9
2657.27	1.6	4.781228	-0.451682	0.018606	0	0.01722	-0.212787	0.08288	3.488874E+9
2346.93	1.4	4.782943	-0.452667	0.017515	0	0.017541	-0.212787	0.08269	3.488875E+9
2033.48	1.2	4.782118	-0.455704	0.017217	0	0.017602	-0.212787	0.082367	3.488876E+9
1717.37	1	4.783733	-0.454044	0.017348	0	0.017691	-0.212787	0.082926	3.488877E+9
1399.02	0.8	4.786575	-0.454866	0.017226	0	0.018253	-0.212787	0.082821	3.488878E+9
1078.87	0.6	4.787167	-0.454934	0.016934	0	0.017526	-0.212787	0.082807	3.488879E+9
757.37	0.4	4.787466	-0.454934	0.016967	0	0.017741	-0.212787	0.082844	3.48888E+9
434.94	0.2	4.7887	-0.454889	0.018009	0	0.01776	-0.212787	0.082841	3.488881E+9
112.03	0	4.788681	-0.457039	0.017663	0	0.01788	-0.212787	0.082623	3.488882E+9
-210.93	-0.2	4.788304	-0.457475	0.017031	0	0.018364	-0.212787	0.082473	3.488883E+9
-533.51	-0.4	4.791666	-0.455093	0.01766	0	0.017392	-0.212787	0.082583	3.488884E+9
-855.25	-0.6	4.792511	-0.459037	0.017204	0	0.017829	-0.212787	0.082776	3.488885E+9
-1175.74	-0.8	4.794181	-0.453979	0.016985	0	0.017986	-0.212787	0.082262	3.488886E+9
-1494.53	-1	4.793905	-0.452195	0.017003	0	0.018137	-0.212787	0.0824	3.488887E+9
-1811.18	-1.2	4.794282	-0.456182	0.017777	0	0.018341	-0.212787	0.082306	3.488888E+9
-2125.26	-1.4	4.797322	-0.455233	0.018241	0	0.017954	-0.212787	0.082273	3.488889E+9
-2436.33	-1.6	4.797777	-0.454895	0.016834	0	0.018026	-0.212787	0.082521	3.48889E+9
-2743.95	-1.8	4.797917	-0.45394	0.017218	0	0.017873	-0.212787	0.082602	3.488891E+9
-3047.69	-2	4.79909	-0.456646	0.017645	0	0.01763	-0.212787	0.082678	3.488892E+9
-3347.11	-2.2	4.799249	-0.453537	0.017509	0	0.018287	-0.212787	0.082329	3.488893E+9
-3641.77	-2.4	4.802283	-0.457962	0.017146	0	0.017921	-0.212787	0.082738	3.488894E+9
-3931.24	-2.6	4.802264	-0.456968	0.018222	0	0.017632	-0.212787	0.08265	3.488895E+9
-4215.08	-2.8	4.804519	-0.45483	0.017842	0	0.017963	-0.212787	0.082875	3.488896E+9
-4492.85	-3	4.804597	-0.454583	0.017471	0	0.017993	-0.212787	0.082901	3.488897E+9
-4764.12	-3.2	4.803739	-0.452767	0.017093	0	0.018756	-0.212787	0.082847	3.488898E+9
-5028.44	-3.4	-2.944292	0.321272	0.008531	0	0.008611	-0.212787	0.082724	3.488899E+9
-5285.39	-3.6	-3.896664	0.410663	0.007776	0	0.007871	-0.212787	0.082962	3.4889E+9
-5534.53	-3.8	-4.101976	0.43038	0.007345	0	0.007621	-0.212787	0.082823	3.488901E+9
-5775.41	-4	-4.188134	0.435575	0.00748	0	0.007585	-0.212787	0.082851	3.488902E+9
-6007.6	-4.2	-4.209683	0.441832	0.007882	0	0.007912	-0.212787	0.082823	3.488903E+9
-6230.67	-4.4	-4.22582	0.439623	0.00789	0	0.007864	-0.212787	0.082806	3.488904E+9
-6444.17	-4.6	-4.232064	0.44321	0.007715	0	0.007923	-0.212787	0.083006	3.488905E+9
-6647.68	-4.8	-4.238406	0.444343	0.007189	0	0.007515	-0.212787	0.082933	3.488906E+9
-6840.75	-5	-4.243078	0.444197	0.007486	0	0.008047	-0.212787	0.082588	3.488907E+9
-7022.95	-5.2	-4.24685	0.446955	0.007689	0	0.008	-0.212787	0.082993	3.488908E+9
-7193.84	-5.4	-4.250544	0.444779	0.007791	0	0.00808	-0.212787	0.082569	3.488909E+9
-7352.98	-5.6	-4.252093	0.443086	0.008062	0	0.007234	-0.212787	0.083091	3.48891E+9
-7499.94	-5.8	-4.255199	0.443999	0.007678	0	0.007924	-0.212787	0.08274	3.488911E+9
-7634.28	-6	-4.255423	0.448177	0.007951	0	0.008646	-0.212787	0.082639	3.488912E+9
-7499.94	-5.8	-4.260098	0.442196	0.008596	0	0.008158	-0.212787	0.083101	3.488913E+9
-7352.98	-5.6	-4.261278	0.443083	0.008239	0	0.008807	-0.212787	0.082746	3.488914E+9
-7193.84	-5.4	-4.262707	0.444454	0.008795	0	0.008164	-0.212787	0.082509	3.488915E+9
-7022.95	-5.2	-4.262931	0.444051	0.007932	0	0.008327	-0.212787	0.082948	3.488916E+9
-6840.75	-5	-4.266401	0.446627	0.008233	0	0.008785	-0.212787	0.082612	3.488917E+9
-6647.68	-4.8	-4.268545	0.448177	0.008411	0	0.008266	-0.212787	0.082842	3.488918E+9
-6444.17	-4.6	-4.269572	0.446432	0.008262	0	0.008349	-0.212787	0.083055	3.488919E+9
-6230.67	-4.4	-4.272928	0.447053	0.008728	0	0.00771	-0.212787	0.083103	3.48892E+9
-6007.6	-4.2	-4.272691	0.447384	0.008336	0	0.007973	-0.212787	0.082877	3.488921E+9
-5775.41	-4	-4.275033	0.449246	0.00779	0	0.008297	-0.212787	0.082634	3.488922E+9
-5534.53	-3.8	-4.277954	0.447248	0.008008	0	0.008535	-0.212787	0.082933	3.488923E+9
-5285.39	-3.6	-4.279991	0.44448	0.008122	0	0.008382	-0.212787	0.082647	3.488924E+9
-5028.44	-3.4	-4.280485	0.447465	0.008701	0	0.008495	-0.212787	0.083	3.488925E+9
-4764.12	-3.2	-4.281745	0.447521	0.008489	0	0.00831	-0.212787	0.082846	3.488926E+9
-4492.85	-3	-4.283425	0.448534	0.008334	0	0.008076	-0.212787	0.082945	3.488927E+9
-4215.08	-2.8	-4.286515	0.447725	0.007922	0	0.008658	-0.212787	0.083011	3.488928E+9
-3931.24	-2.6	-4.284952	0.449405	0.007801	0	0.008154	-0.212787	0.082911	3.488929E+9
-3641.77	-2.4	-4.285758	0.447254	0.007198	0	0.007888	-0.212787	0.082682	3.48893E+9
-3347.11	-2.2	-4.28773	0.449382	0.00755	0	0.007537	-0.212787	0.08308	3.488931E+9
-3047.69	-2	-4.28655	0.449694	0.00816	0	0.008117	-0.212787	0.082725	3.488932E+9
-2743.95	-1.8	-4.288928	0.45191	0.007572	0	0.008511	-0.212787	0.082995	3.488933E+9
-2436.33	-1.6	-4.288997	0.446871	0.00809	0	0.007544	-0.212787	0.082962	3.488934E+9
-2125.26	-1.4	-4.287398	0.447979	0.008183	0	0.007968	-0.212787	0.082849	3.488935E+9
-1811.18	-1.2	-4.288695	0.450402	0.008423	0	0.007617	-0.212787	0.082859	3.488936E+9
-1494.53	-1	-4.290887	0.445201	0.007507	0	0.008343	-0.212787	0.082938	3.488937E+9
-1175.74	-0.8	-4.290998	0.44574	0.00835	0	0.008503	-0.212787	0.082717	3.488938E+9
-855.25	-0.6	-4.29349	0.447332	0.008264	0	0.008116	-0.212787	0.082652	3.488939E+9
-533.51	-0.4	-4.294552	0.448287	0.008207	0	0.008255	-0.212787	0.082652	3.48894E+9
-210.93	-0.2	-4.295537	0.451254	0.007601	0	0.007745	-0.212787	0.082846	3.488941E+9
112.03	0	-4.296384	0.452368	0.007885	0	0.008342	-0.212787	0.082663	3.488942E+9
434.94	0.2	-4.296349	0.447735	0.007952	0	0.008358	-0.212787	0.082745	3.488943E+9
757.37	0.4	-4.296696	0.450074	0.008223	0	0.007754	-0.212787	0.083122	3.488944E+9
1078.87	0.6	-4.298857	0.451764	0.007727	0	0.008218	-0.212787	0.082731	3.488945E+9
1399.02	0.8	-4.299117	0.447839	0.00804	0	0.007717	-0.212787	0.082956	3.488946E+9
1717.37	1	-4.300816	0.447498	0.008065	0	0.008397	-0.212787	0.083053	3.488947E+9
2033.48	1.2	-4.300842	0.44676	0.007937	0	0.008057	-0.212787	0.082795	3.488948E+9
2346.93	1.4	-4.303382	0.449649	0.00808	0	0.008179	-0.212787	0.082917	3.488949E+9
2657.27	1.6	-4.303032	0.44844	0.007098	0	0.007796	-0.212787	0.082537	3.48895E+9
2964.07	1.8	-4.30298	0.449278	0.007906	0	0.008343	-0.212787	0.083	3.488951E+9
3266.89	2	-4.303428	0.448274	0.0077	0	0.008383	-0.212787	0.082583	3.488952E+9
3565.29	2.2	-4.305946	0.450578	0.008152	0	0.008261	-0.212787	0.082762	3.488953E+9
3858.83	2.4	-4.305143	0.448365	0.007767	0	0.007931	-0.212787	0.083009	3.488954E+9
4147.09	2.6	-4.30516	0.448775	0.00749	0	0.00863	-0.212787	0.082592	3.488955E+9
4429.62	2.8	-4.283721	0.449645	0.007865	0	0.008673	-0.212787	0.082915	3.488956E+9
4705.98	3	3.695693	-0.35222	0.017723	0	0.017903	-0.212787	0.082816	3.488957E+9
4975.74	3.2	4.402155	-0.41513	0.018714	0	0.018731	-0.212787	0.082411	3.488958E+9
5238.46	3.4	4.580496	-0.43139	0.018163	0	0.018613	-0.212787	0.082915	3.488959E+9
5493.71	3.6	4.654504	-0.441192	0.018025	0	0.019535	-0.212787	0.082541	3.48896E+9
5741.05	3.8	4.697031	-0.445763	0.01865	0	0.019654	-0.212787	0.082767	3.488961E+9
5980.04	4	4.722392	-0.444184	0.019684	0	0.018974	-0.212787	0.082919	3.488962E+9
6210.24	4.2	4.732102	-0.443687	0.019337	0	0.018812	-0.212787	0.082578	3.488963E+9
6431.22	4.4	4.740052	-0.450597	0.018813	0	0.019843	-0.212787	0.082991	3.488964E+9
6642.54	4.6	4.746192	-0.450587	0.019339	0	0.019884	-0.212787	0.082801	3.488965E+9
6843.76	4.8	4.748912	-0.447485	0.020152	0	0.020013	-0.212787	0.082731	3.488966E+9
7034.46	5	4.752492	-0.447488	0.020116	0	0.019364	-0.212787	0.08303	3.488967E+9
7214.18	5.2	4.757671	-0.448898	0.020061	0	0.019442	-0.212787	0.082525	3.488968E+9
7382.49	5.4	4.758856	-0.448606	0.020354	0	0.020132	-0.212787	0.082616	3.488969E+9
7538.96	5.6	4.762147	-0.448531	0.020145	0	0.019911	-0.212787	0.082636	3.48897E+9
7683.15	5.8	4.762963	-0.449444	0.020469	0	0.019592	-0.212787	0.082702	3.488971E+9
7814.63	6	4.763772	-0.452358	0.019704	0	0.019731	-0.212787	0.082415	3.488972E+9
