05/05/2022	15:40

Co88Tb12_20210514_CVMH2

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
789.57	0.42	10.597161	2.645119	-0.096358	0	-0.095272	-0.212787	0.102634	1.742176E+9
821.76	0.44	10.597161	2.645457	-0.096137	0	-0.095839	-0.212787	0.102485	1.742177E+9
853.93	0.46	10.597161	2.648173	-0.096185	0	-0.09569	-0.212787	0.102447	1.742178E+9
886.1	0.48	10.597161	2.649881	-0.096306	0	-0.096226	-0.212787	0.102652	1.742179E+9
918.26	0.5	10.597161	2.649881	-0.096682	0	-0.096573	-0.212787	0.103258	1.74218E+9
950.41	0.52	10.597161	2.646421	-0.097338	0	-0.096633	-0.212787	0.102993	1.742181E+9
982.54	0.54	10.597161	2.649059	-0.097174	0	-0.097136	-0.212787	0.103185	1.742182E+9
1014.67	0.56	10.597161	2.648598	-0.096862	0	-0.096824	-0.212787	0.102541	1.742183E+9
1046.78	0.58	10.597161	2.64813	-0.096164	0	-0.096295	-0.212787	0.103171	1.742184E+9
1078.87	0.6	10.597161	2.648212	-0.096654	0	-0.096982	-0.212787	0.102584	1.742185E+9
1110.95	0.62	10.597161	2.647607	-0.096562	0	-0.096123	-0.212787	0.103164	1.742186E+9
1143.02	0.64	10.597161	2.647198	-0.097221	0	-0.096261	-0.212787	0.103357	1.742187E+9
1175.08	0.66	10.597161	2.649605	-0.096821	0	-0.097093	-0.212787	0.103322	1.742188E+9
1207.12	0.68	10.597161	2.650733	-0.098048	0	-0.097311	-0.212787	0.102692	1.742189E+9
1239.14	0.7	10.597161	2.647455	-0.097318	0	-0.097135	-0.212787	0.102597	1.74219E+9
1271.15	0.72	10.597161	2.646149	-0.097401	0	-0.096791	-0.212787	0.103171	1.742191E+9
1303.14	0.74	10.597161	2.649241	-0.097428	0	-0.097463	-0.212787	0.102996	1.742192E+9
1335.12	0.76	10.597161	2.646197	-0.09712	0	-0.097817	-0.212787	0.102592	1.742193E+9
1367.08	0.78	10.597161	2.646584	-0.097466	0	-0.096933	-0.212787	0.102548	1.742194E+9
1399.02	0.8	10.597161	2.65019	-0.09744	0	-0.097121	-0.212787	0.102791	1.742195E+9
1430.94	0.82	10.597161	2.647032	-0.097544	0	-0.097511	-0.212787	0.103397	1.742196E+9
1462.84	0.84	10.597161	2.649371	-0.097584	0	-0.098256	-0.212787	0.103346	1.742197E+9
1494.73	0.86	10.597161	2.649872	-0.098534	0	-0.097749	-0.212787	0.103102	1.742198E+9
1526.6	0.88	10.597161	2.649056	-0.097874	0	-0.097886	-0.212787	0.102966	1.742199E+9
1558.44	0.9	10.597161	2.013375	-0.09176	0	-0.09164	-0.212787	0.102522	1.7422E+9
1590.27	0.92	4.657811	0.898159	-0.087963	0	-0.087321	-0.212787	0.102803	1.742201E+9
1622.08	0.94	3.605838	0.68954	-0.087083	0	-0.086324	-0.212787	0.102378	1.742202E+9
1653.86	0.96	2.78613	0.519641	-0.085707	0	-0.085506	-0.212787	0.103244	1.742203E+9
1685.63	0.98	2.189269	0.399646	-0.085208	0	-0.084454	-0.212787	0.102447	1.742204E+9
1717.37	1	1.763409	0.310996	-0.084585	0	-0.084465	-0.212787	0.103156	1.742205E+9
1749.09	1.02	1.417996	0.239848	-0.084317	0	-0.084451	-0.212787	0.103055	1.742206E+9
1780.78	1.04	1.139597	0.183929	-0.0839	0	-0.08361	-0.212787	0.103187	1.742207E+9
1812.46	1.06	0.917983	0.138375	-0.08309	0	-0.083074	-0.212787	0.102956	1.742208E+9
1844.11	1.08	0.730072	0.097563	-0.083077	0	-0.082886	-0.212787	0.103093	1.742209E+9
1875.73	1.1	0.582778	0.066813	-0.083361	0	-0.083268	-0.212787	0.103063	1.74221E+9
1907.33	1.12	0.472416	0.041612	-0.083135	0	-0.082556	-0.212787	0.103103	1.742211E+9
1938.91	1.14	0.400049	0.029384	-0.082602	0	-0.082155	-0.212787	0.103052	1.742212E+9
1970.46	1.16	0.347672	0.018305	-0.082683	0	-0.082537	-0.212787	0.102394	1.742213E+9
2001.99	1.18	0.303073	0.010791	-0.082565	0	-0.082337	-0.212787	0.102515	1.742214E+9
2033.48	1.2	0.265783	0.001717	-0.083304	0	-0.082235	-0.212787	0.102281	1.742215E+9
2064.96	1.22	0.235013	-0.003137	-0.082443	0	-0.081735	-0.212787	0.10251	1.742216E+9
2096.4	1.24	0.215413	-0.007558	-0.082293	0	-0.082417	-0.212787	0.10283	1.742217E+9
2127.82	1.26	0.193169	-0.013344	-0.082177	0	-0.082024	-0.212787	0.103059	1.742218E+9
2159.21	1.28	0.181603	-0.018117	-0.082215	0	-0.082054	-0.212787	0.103171	1.742219E+9
2190.57	1.3	0.171814	-0.017522	-0.08242	0	-0.0821	-0.212787	0.103004	1.74222E+9
2221.9	1.32	0.162939	-0.020882	-0.081828	0	-0.081858	-0.212787	0.102493	1.742221E+9
2253.2	1.34	0.152828	-0.02182	-0.082194	0	-0.0822	-0.212787	0.102902	1.742222E+9
2284.48	1.36	0.146321	-0.026154	-0.082515	0	-0.081219	-0.212787	0.102319	1.742223E+9
2315.72	1.38	0.137647	-0.025297	-0.082614	0	-0.081695	-0.212787	0.103092	1.742224E+9
2346.93	1.4	0.134086	-0.024881	-0.082367	0	-0.08192	-0.212787	0.103061	1.742225E+9
2378.11	1.42	0.132852	-0.026967	-0.082085	0	-0.082038	-0.212787	0.102362	1.742226E+9
2409.26	1.44	0.129684	-0.026255	-0.082842	0	-0.081737	-0.212787	0.102482	1.742227E+9
2440.38	1.46	0.126721	-0.025365	-0.082686	0	-0.082027	-0.212787	0.102496	1.742228E+9
2471.46	1.48	0.126624	-0.026586	-0.082229	0	-0.08203	-0.212787	0.10253	1.742229E+9
2502.52	1.5	0.123489	-0.028302	-0.08251	0	-0.082891	-0.212787	0.10316	1.74223E+9
2533.54	1.52	0.122537	-0.02837	-0.082714	0	-0.082233	-0.212787	0.102601	1.742231E+9
2564.52	1.54	0.118547	-0.026924	-0.082967	0	-0.082324	-0.212787	0.102371	1.742232E+9
2595.47	1.56	0.120438	-0.029592	-0.082552	0	-0.082244	-0.212787	0.102627	1.742233E+9
2626.39	1.58	0.119018	-0.03057	-0.082561	0	-0.082078	-0.212787	0.103237	1.742234E+9
2657.27	1.6	0.118632	-0.029052	-0.082635	0	-0.082721	-0.212787	0.103182	1.742235E+9
2688.12	1.62	0.116114	-0.029111	-0.082207	0	-0.081934	-0.212787	0.103103	1.742236E+9
2718.93	1.64	0.117043	-0.028643	-0.08283	0	-0.081331	-0.212787	0.102386	1.742237E+9
2749.7	1.66	0.117014	-0.030115	-0.082735	0	-0.082539	-0.212787	0.103019	1.742238E+9
2780.44	1.68	0.116143	-0.032691	-0.082367	0	-0.082335	-0.212787	0.102487	1.742239E+9
2811.14	1.7	0.115987	-0.030014	-0.082468	0	-0.082076	-0.212787	0.10315	1.74224E+9
2841.8	1.72	0.113931	-0.030427	-0.083038	0	-0.082187	-0.212787	0.103221	1.742241E+9
2872.43	1.74	0.11588	-0.029283	-0.082484	0	-0.082451	-0.212787	0.103091	1.742242E+9
2903.01	1.76	0.115854	-0.028471	-0.082291	0	-0.08212	-0.212787	0.103018	1.742243E+9
2933.56	1.78	0.116744	-0.030976	-0.082641	0	-0.082177	-0.212787	0.102518	1.742244E+9
2964.07	1.8	0.114379	-0.02788	-0.081449	0	-0.081759	-0.212787	0.103187	1.742245E+9
2994.54	1.82	0.114944	-0.028256	-0.081888	0	-0.081454	-0.212787	0.103018	1.742246E+9
3024.97	1.84	0.116611	-0.0299	-0.081631	0	-0.081397	-0.212787	0.102362	1.742247E+9
3055.35	1.86	0.11665	-0.029657	-0.081759	0	-0.081825	-0.212787	0.10321	1.742248E+9
3085.7	1.88	0.114584	-0.032142	-0.081596	0	-0.081798	-0.212787	0.103171	1.742249E+9
3116	1.9	0.113118	-0.030105	-0.082436	0	-0.081524	-0.212787	0.102418	1.74225E+9
3146.27	1.92	0.114109	-0.030531	-0.082324	0	-0.081278	-0.212787	0.10276	1.742251E+9
3176.49	1.94	0.113794	-0.032223	-0.08194	0	-0.081161	-0.212787	0.102357	1.742252E+9
3206.66	1.96	0.115051	-0.027314	-0.082254	0	-0.081762	-0.212787	0.102406	1.742253E+9
3236.8	1.98	0.115916	-0.028633	-0.082369	0	-0.081166	-0.212787	0.102855	1.742254E+9
3266.89	2	0.113589	-0.028568	-0.08167	0	-0.081603	-0.212787	0.103216	1.742255E+9
3639.15	2.25	0.114606	-0.030316	-0.082092	0	-0.082267	-0.212787	0.102873	1.742256E+9
4003.65	2.5	0.115484	-0.029868	-0.081709	0	-0.081521	-0.212787	0.103028	1.742257E+9
4359.54	2.75	0.115467	-0.02951	-0.082356	0	-0.081637	-0.212787	0.102802	1.742258E+9
4705.98	3	0.115474	-0.029478	-0.082298	0	-0.081231	-0.212787	0.102631	1.742259E+9
5042.1	3.25	0.120565	-0.029868	-0.082533	0	-0.081302	-0.212787	0.102475	1.74226E+9
5367.05	3.5	0.120123	-0.029611	-0.081365	0	-0.081151	-0.212787	0.102618	1.742261E+9
5679.98	3.75	0.123375	-0.029127	-0.081972	0	-0.081418	-0.212787	0.103131	1.742262E+9
5980.04	4	0.124142	-0.028562	-0.082127	0	-0.080844	-0.212787	0.103045	1.742263E+9
