31/05/2022	19:24

Si\Ta3\(Co90Tb10)100nm\Pt3-20220531_APEJ4

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-49.47	-0.1	3.407137	-0.505648	0.005002	0	0.003781	-0.212787	0.099868	4.001211E+9
-210.93	-0.2	3.406702	-0.50608	0.00326	0	0.004006	-0.212787	0.100145	4.001212E+9
-372.3	-0.3	3.407228	-0.505287	0.003762	0	0.003597	-0.212787	0.099717	4.001213E+9
-533.51	-0.4	3.406315	-0.50479	0.003742	0	0.004152	-0.212787	0.099471	4.001214E+9
-694.51	-0.5	3.400077	-0.504475	0.004363	0	0.004532	-0.212787	0.099952	4.001215E+9
-855.25	-0.6	-0.178344	0.058948	4.7E-5	0	-0.000344	-0.212787	0.099768	4.001216E+9
-1015.68	-0.7	-0.999576	0.187016	-0.001285	0	-0.001356	-0.212787	0.099727	4.001217E+9
-1175.74	-0.8	-1.523676	0.267219	-0.001909	0	-0.00193	-0.212787	0.10029	4.001218E+9
-1335.37	-0.9	-1.908866	0.328839	-0.002558	0	-0.00245	-0.212787	0.100395	4.001219E+9
-1494.53	-1	-2.188855	0.371534	-0.002633	0	-0.002434	-0.212787	0.100151	4.00122E+9
-1653.15	-1.1	-2.421154	0.407778	-0.003071	0	-0.003123	-0.212787	0.099377	4.001221E+9
-1811.18	-1.2	-2.588922	0.433768	-0.003376	0	-0.003187	-0.212787	0.099567	4.001222E+9
-1968.57	-1.3	-2.715817	0.454522	-0.003335	0	-0.003491	-0.212787	0.100421	4.001223E+9
-2125.26	-1.4	-2.809266	0.46637	-0.003364	0	-0.003239	-0.212787	0.09985	4.001224E+9
-2281.19	-1.5	-2.87571	0.479505	-0.003744	0	-0.003835	-0.212787	0.099653	4.001225E+9
-2436.33	-1.6	-2.926395	0.485629	-0.003421	0	-0.003376	-0.212787	0.100307	4.001226E+9
-2590.6	-1.7	-2.968308	0.492458	-0.003397	0	-0.003316	-0.212787	0.100096	4.001227E+9
-2743.95	-1.8	-3.017023	0.500138	-0.0039	0	-0.003416	-0.212787	0.099827	4.001228E+9
-2896.33	-1.9	-3.05969	0.507367	-0.003558	0	-0.003806	-0.212787	0.099444	4.001229E+9
-3047.69	-2	-3.085843	0.510119	-0.003479	0	-0.003848	-0.212787	0.099557	4.00123E+9
-3495.06	-2.3	-3.098763	0.512289	-0.003774	0	-0.003902	-0.212787	0.1001	4.001231E+9
-3931.24	-2.6	-3.099933	0.513111	-0.0036	0	-0.004226	-0.212787	0.099979	4.001232E+9
-4354.75	-2.9	-3.100804	0.512718	-0.003481	0	-0.003812	-0.212787	0.100397	4.001233E+9
-4764.12	-3.2	-3.100196	0.513202	-0.003766	0	-0.00363	-0.212787	0.099439	4.001234E+9
-5157.87	-3.5	-3.098734	0.511415	-0.003553	0	-0.003405	-0.212787	0.100492	4.001235E+9
-5534.53	-3.8	-3.098399	0.512692	-0.003054	0	-0.003663	-0.212787	0.099911	4.001236E+9
-5892.62	-4.1	-3.097448	0.514053	-0.003242	0	-0.003444	-0.212787	0.099451	4.001237E+9
-5534.53	-3.8	-3.10235	0.513627	-0.003648	0	-0.003678	-0.212787	0.100327	4.001238E+9
-5157.87	-3.5	-3.104894	0.513081	-0.003566	0	-0.003336	-0.212787	0.100522	4.001239E+9
-4764.12	-3.2	-3.107415	0.51442	-0.003731	0	-0.003458	-0.212787	0.099409	4.00124E+9
-4354.75	-2.9	-3.10954	0.515362	-0.003476	0	-0.003731	-0.212787	0.099873	4.001241E+9
-3931.24	-2.6	-3.109991	0.514365	-0.003549	0	-0.003547	-0.212787	0.099414	4.001242E+9
-3495.06	-2.3	-3.112353	0.514001	-0.003639	0	-0.003643	-0.212787	0.100492	4.001243E+9
-3047.69	-2	-3.114481	0.516155	-0.003602	0	-0.003419	-0.212787	0.099589	4.001244E+9
-2896.33	-1.9	-3.112948	0.514888	-0.003264	0	-0.003511	-0.212787	0.099902	4.001245E+9
-2743.95	-1.8	-3.11348	0.515245	-0.003456	0	-0.003929	-0.212787	0.099428	4.001246E+9
-2590.6	-1.7	-3.115699	0.514823	-0.003547	0	-0.004087	-0.212787	0.100397	4.001247E+9
-2436.33	-1.6	-3.115745	0.514079	-0.003883	0	-0.003984	-0.212787	0.099747	4.001248E+9
-2281.19	-1.5	-3.115625	0.514404	-0.003649	0	-0.00362	-0.212787	0.100446	4.001249E+9
-2125.26	-1.4	-3.115998	0.515369	-0.003523	0	-0.004089	-0.212787	0.099821	4.00125E+9
-1968.57	-1.3	-3.114695	0.514183	-0.003806	0	-0.004275	-0.212787	0.100525	4.001251E+9
-1811.18	-1.2	-3.11553	0.514836	-0.003816	0	-0.003955	-0.212787	0.099694	4.001252E+9
-1653.15	-1.1	-3.115959	0.516171	-0.003787	0	-0.003904	-0.212787	0.099812	4.001253E+9
-1494.53	-1	-3.117025	0.514803	-0.004017	0	-0.003729	-0.212787	0.099441	4.001254E+9
-1335.37	-0.9	-3.115527	0.514475	-0.003919	0	-0.004115	-0.212787	0.100222	4.001255E+9
-1175.74	-0.8	-3.117779	0.5152	-0.003902	0	-0.003992	-0.212787	0.100495	4.001256E+9
-1015.68	-0.7	-3.116437	0.515291	-0.004077	0	-0.003731	-0.212787	0.099541	4.001257E+9
-855.25	-0.6	-3.117844	0.515307	-0.004092	0	-0.004087	-0.212787	0.099547	4.001258E+9
-694.51	-0.5	-3.119705	0.515622	-0.003864	0	-0.004029	-0.212787	0.100461	4.001259E+9
-533.51	-0.4	-3.119686	0.514186	-0.004322	0	-0.004096	-0.212787	0.099722	4.00126E+9
-372.3	-0.3	-3.11861	0.514755	-0.003819	0	-0.004367	-0.212787	0.10041	4.001261E+9
-210.93	-0.2	-3.119565	0.515797	-0.00348	0	-0.00398	-0.212787	0.100514	4.001262E+9
-49.47	-0.1	-3.118825	0.515252	-0.004101	0	-0.003988	-0.212787	0.099598	4.001263E+9
112.03	0	-3.117545	0.515719	-0.003971	0	-0.004083	-0.212787	0.099422	4.001264E+9
273.52	0.1	-0.052327	0.035245	-0.000415	0	-0.000187	-0.212787	0.099615	4.001265E+9
434.94	0.2	1.04685	-0.136211	0.001016	0	0.000718	-0.212787	0.100317	4.001266E+9
596.24	0.3	1.644402	-0.227444	0.001522	0	0.001749	-0.212787	0.099289	4.001267E+9
757.37	0.4	2.076415	-0.294554	0.00212	0	0.002401	-0.212787	0.099254	4.001268E+9
918.26	0.5	2.393372	-0.344771	0.002444	0	0.002766	-0.212787	0.099561	4.001269E+9
1078.87	0.6	2.639424	-0.382765	0.00303	0	0.002958	-0.212787	0.100017	4.00127E+9
1239.14	0.7	2.821497	-0.411592	0.002767	0	0.002793	-0.212787	0.099266	4.001271E+9
1399.02	0.8	2.964246	-0.432683	0.003322	0	0.003318	-0.212787	0.099357	4.001272E+9
1558.44	0.9	3.064754	-0.449333	0.004274	0	0.003695	-0.212787	0.100115	4.001273E+9
1717.37	1	3.137775	-0.459859	0.003434	0	0.003437	-0.212787	0.099434	4.001274E+9
1875.73	1.1	3.189681	-0.468251	0.004003	0	0.003702	-0.212787	0.099251	4.001275E+9
2033.48	1.2	3.239904	-0.473923	0.004578	0	0.003454	-0.212787	0.099413	4.001276E+9
2190.57	1.3	3.284621	-0.48083	0.003536	0	0.003496	-0.212787	0.099611	4.001277E+9
2346.93	1.4	3.330059	-0.487429	0.003544	0	0.003992	-0.212787	0.100322	4.001278E+9
2502.52	1.5	3.360887	-0.494706	0.003676	0	0.003495	-0.212787	0.099369	4.001279E+9
2657.27	1.6	3.376488	-0.496685	0.003863	0	0.003461	-0.212787	0.099681	4.00128E+9
2811.14	1.7	3.382599	-0.496714	0.004501	0	0.003923	-0.212787	0.10015	4.001281E+9
2964.07	1.8	3.382527	-0.497165	0.004346	0	0.004422	-0.212787	0.099457	4.001282E+9
3116	1.9	3.38331	-0.496717	0.004226	0	0.003683	-0.212787	0.100302	4.001283E+9
3266.89	2	3.385029	-0.498052	0.003804	0	0.003595	-0.212787	0.099275	4.001284E+9
3712.69	2.3	3.384636	-0.497981	0.004325	0	0.004079	-0.212787	0.099316	4.001285E+9
4147.09	2.6	3.384671	-0.496447	0.003699	0	0.003909	-0.212787	0.100321	4.001286E+9
4568.59	2.9	3.384184	-0.497107	0.003991	0	0.003528	-0.212787	0.100182	4.001287E+9
4975.74	3.2	3.383365	-0.497692	0.004084	0	0.004036	-0.212787	0.099441	4.001288E+9
5367.05	3.5	3.381364	-0.49723	0.004229	0	0.004596	-0.212787	0.09975	4.001289E+9
5741.05	3.8	3.379174	-0.496486	0.004453	0	0.004537	-0.212787	0.100258	4.00129E+9
6096.26	4.1	3.376894	-0.49647	0.0044	0	0.003918	-0.212787	0.100219	4.001291E+9
