28/05/2021	14:40

Si/Pt30[Co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-1811.18	-1.2	0.226921	0.006714	0.002027	0	0.002504	-0.212787	0.08932	2.500289E+9
-2125.26	-1.4	0.238295	0.006772	0.001695	0	0.00227	-0.212787	0.08935	2.50029E+9
-2436.33	-1.6	0.239974	0.006727	0.002099	0	0.002019	-0.212787	0.089333	2.500291E+9
-2743.95	-1.8	0.239568	0.006658	0.001801	0	0.002071	-0.212787	0.089452	2.500292E+9
-3047.69	-2	0.239955	0.006775	0.002145	0	0.002139	-0.212787	0.089307	2.500293E+9
-3347.11	-2.2	0.239952	0.006681	0.001705	0	0.002302	-0.212787	0.089668	2.500294E+9
-3641.77	-2.4	0.239555	0.006496	0.001972	0	0.002005	-0.212787	0.089565	2.500295E+9
-3931.24	-2.6	0.239708	0.006857	0.001919	0	0.002212	-0.212787	0.089835	2.500296E+9
-4215.08	-2.8	0.23976	0.005963	0.00182	0	0.00225	-0.212787	0.089819	2.500297E+9
-4492.85	-3	0.239273	0.005908	0.0021	0	0.001902	-0.212787	0.089326	2.500298E+9
-4764.12	-3.2	0.239276	0.005954	0.001744	0	0.001881	-0.212787	0.08982	2.500299E+9
-5028.44	-3.4	0.238639	0.005928	0.001715	0	0.002046	-0.212787	0.089416	2.5003E+9
-5285.39	-3.6	0.238707	0.006171	0.001575	0	0.0019	-0.212787	0.089793	2.500301E+9
-5534.53	-3.8	0.238665	0.006337	0.001533	0	0.001731	-0.212787	0.089645	2.500302E+9
-5775.41	-4	0.238717	0.00623	0.001601	0	0.001966	-0.212787	0.089356	2.500303E+9
-6007.6	-4.2	0.23872	0.006288	0.001524	0	0.002228	-0.212787	0.089745	2.500304E+9
-6230.67	-4.4	0.239074	0.006239	0.001585	0	0.001808	-0.212787	0.089346	2.500305E+9
-6444.17	-4.6	0.238941	0.00634	0.001668	0	0.001637	-0.212787	0.089281	2.500306E+9
-6647.68	-4.8	0.238395	0.006382	0.001881	0	0.001868	-0.212787	0.089804	2.500307E+9
-6840.75	-5	0.238594	0.006217	0.002052	0	0.002152	-0.212787	0.089515	2.500308E+9
-7022.95	-5.2	0.238772	0.006262	0.002007	0	0.002096	-0.212787	0.089797	2.500309E+9
-7193.84	-5.4	0.238743	0.006603	0.002659	0	0.002206	-0.212787	0.089457	2.50031E+9
-7352.98	-5.6	0.238681	0.006308	0.002232	0	0.001822	-0.212787	0.08966	2.500311E+9
-7499.94	-5.8	0.238707	0.006311	0.002319	0	0.0019	-0.212787	0.089486	2.500312E+9
-7634.28	-6	0.238847	0.006415	0.002354	0	0.002031	-0.212787	0.08935	2.500313E+9
-7755.56	-6.2	0.23884	0.00635	0.002187	0	0.00198	-0.212787	0.089623	2.500314E+9
-7863.34	-6.4	0.238249	0.00635	0.002577	0	0.002195	-0.212787	0.089518	2.500315E+9
-7957.2	-6.6	0.23833	0.006301	0.002136	0	0.002052	-0.212787	0.0894	2.500316E+9
-8036.69	-6.8	0.238363	0.006161	0.002159	0	0.00176	-0.212787	0.089338	2.500317E+9
-8101.38	-7	0.238304	0.0061	0.001908	0	0.001761	-0.212787	0.089581	2.500318E+9
-8150.82	-7.2	0.238353	0.006207	0.002831	0	0.002132	-0.212787	0.08938	2.500319E+9
-8184.58	-7.4	0.238252	0.006382	0.002275	0	0.002001	-0.212787	0.089362	2.50032E+9
-8150.82	-7.2	0.238265	0.006314	0.002357	0	0.00191	-0.212787	0.08932	2.500321E+9
-8101.38	-7	0.238122	0.006808	0.002311	0	0.00183	-0.212787	0.089318	2.500322E+9
-8036.69	-6.8	0.238145	0.00674	0.002032	0	0.001873	-0.212787	0.089453	2.500323E+9
-7957.2	-6.6	0.238265	0.006759	0.001744	0	0.001823	-0.212787	0.08968	2.500324E+9
-7863.34	-6.4	0.238499	0.006785	0.001713	0	0.001942	-0.212787	0.089574	2.500325E+9
-7755.56	-6.2	0.238707	0.006993	0.001764	0	0.002234	-0.212787	0.089632	2.500326E+9
-7634.28	-6	0.238918	0.00674	0.00206	0	0.002093	-0.212787	0.089628	2.500327E+9
-7499.94	-5.8	0.239331	0.00699	0.002002	0	0.001638	-0.212787	0.089364	2.500328E+9
-7352.98	-5.6	0.239571	0.006961	0.001835	0	0.001854	-0.212787	0.08932	2.500329E+9
-7193.84	-5.4	0.23899	0.007061	0.001905	0	0.002059	-0.212787	0.089337	2.50033E+9
-7022.95	-5.2	0.239877	0.006935	0.00185	0	0.002046	-0.212787	0.089518	2.500331E+9
-6840.75	-5	0.239965	0.006041	0.001471	0	0.001526	-0.212787	0.089709	2.500332E+9
-6647.68	-4.8	0.240124	0.006012	0.001628	0	0.001932	-0.212787	0.089422	2.500333E+9
-6444.17	-4.6	0.24013	0.006626	0.002238	0	0.002069	-0.212787	0.089837	2.500334E+9
-6230.67	-4.4	0.240069	0.006847	0.002327	0	0.001737	-0.212787	0.089766	2.500335E+9
-6007.6	-4.2	0.239763	0.006736	0.002067	0	0.001876	-0.212787	0.089398	2.500336E+9
-5775.41	-4	0.239981	0.006633	0.002133	0	0.001807	-0.212787	0.089408	2.500337E+9
-5534.53	-3.8	0.240481	0.006645	0.002254	0	0.00198	-0.212787	0.089644	2.500338E+9
-5285.39	-3.6	0.24013	0.006694	0.001507	0	0.001513	-0.212787	0.089774	2.500339E+9
-5028.44	-3.4	0.240143	0.006623	0.001732	0	0.00173	-0.212787	0.089517	2.50034E+9
-4764.12	-3.2	0.240117	0.006697	0.002018	0	0.002014	-0.212787	0.089345	2.500341E+9
-4492.85	-3	0.240075	0.006633	0.001652	0	0.001617	-0.212787	0.089446	2.500342E+9
-4215.08	-2.8	0.240023	0.006129	0.001235	0	0.002081	-0.212787	0.089279	2.500343E+9
-3931.24	-2.6	0.240062	0.006749	0.001723	0	0.002051	-0.212787	0.089363	2.500344E+9
-3641.77	-2.4	0.240004	0.006584	0.001932	0	0.001817	-0.212787	0.089749	2.500345E+9
-3347.11	-2.2	0.240098	0.006675	0.001386	0	0.002082	-0.212787	0.089228	2.500346E+9
-3047.69	-2	0.239984	0.006811	0.001294	0	0.002147	-0.212787	0.089707	2.500347E+9
-2743.95	-1.8	0.240013	0.0066	0.001405	0	0.002092	-0.212787	0.089455	2.500348E+9
-2436.33	-1.6	0.239994	0.006652	0.001294	0	0.001877	-0.212787	0.089468	2.500349E+9
-2125.26	-1.4	0.240033	0.006626	0.001336	0	0.002014	-0.212787	0.089377	2.50035E+9
-1811.18	-1.2	0.240101	0.006775	0.001904	0	0.001927	-0.212787	0.089239	2.500351E+9
-1494.53	-1	0.240098	0.006665	0.001645	0	0.002206	-0.212787	0.089728	2.500352E+9
-1175.74	-0.8	0.240104	0.006821	0.001191	0	0.002157	-0.212787	0.089278	2.500353E+9
-855.25	-0.6	0.240065	0.006805	0.001958	0	0.001822	-0.212787	0.089637	2.500354E+9
-533.51	-0.4	0.240098	0.006694	0.001594	0	0.001762	-0.212787	0.089657	2.500355E+9
-210.93	-0.2	0.240341	0.006814	0.001653	0	0.001831	-0.212787	0.089633	2.500356E+9
112.03	0	0.240156	0.007022	0.002216	0	0.001849	-0.212787	0.08951	2.500357E+9
434.94	0.2	0.239448	0.006207	0.001822	0	0.001765	-0.212787	0.089233	2.500358E+9
757.37	0.4	0.239646	0.006005	0.001559	0	0.001878	-0.212787	0.089685	2.500359E+9
1078.87	0.6	-0.10306	-0.000115	0.012898	0	0.012982	-0.212787	0.089017	2.50036E+9
1399.02	0.8	-0.209945	-0.002243	0.01454	0	0.015285	-0.212787	0.089404	2.500361E+9
1717.37	1	-0.21539	-0.001489	0.015161	0	0.015014	-0.212787	0.089037	2.500362E+9
2033.48	1.2	-0.215914	-0.001931	0.015743	0	0.014986	-0.212787	0.089053	2.500363E+9
2346.93	1.4	-0.216186	-0.002133	0.014801	0	0.014981	-0.212787	0.089	2.500364E+9
2657.27	1.6	-0.215897	-0.001996	0.014497	0	0.014825	-0.212787	0.089456	2.500365E+9
2964.07	1.8	-0.215741	-0.001889	0.015924	0	0.015535	-0.212787	0.089078	2.500366E+9
3266.89	2	-0.215878	-0.001847	0.015353	0	0.01509	-0.212787	0.089566	2.500367E+9
3565.29	2.2	-0.215403	-0.00184	0.015335	0	0.015054	-0.212787	0.089025	2.500368E+9
3858.83	2.4	-0.215663	-0.001967	0.014834	0	0.014981	-0.212787	0.089222	2.500369E+9
4147.09	2.6	-0.215624	-0.001974	0.014943	0	0.015679	-0.212787	0.08902	2.50037E+9
4429.62	2.8	-0.215693	-0.001902	0.015455	0	0.014924	-0.212787	0.089401	2.500371E+9
4705.98	3	-0.215683	-0.002097	0.015705	0	0.014996	-0.212787	0.088947	2.500372E+9
4975.74	3.2	-0.215452	-0.00198	0.014882	0	0.015597	-0.212787	0.089254	2.500373E+9
5238.46	3.4	-0.215446	-0.00146	0.014968	0	0.014661	-0.212787	0.089231	2.500374E+9
5493.71	3.6	-0.215657	-0.00134	0.015326	0	0.015218	-0.212787	0.088956	2.500375E+9
5741.05	3.8	-0.215712	-0.002185	0.015653	0	0.014754	-0.212787	0.089032	2.500376E+9
5980.04	4	-0.215579	-0.001191	0.014769	0	0.015118	-0.212787	0.089458	2.500377E+9
6210.24	4.2	-0.215407	-0.001236	0.015579	0	0.015098	-0.212787	0.089026	2.500378E+9
6431.22	4.4	-0.214799	-0.001217	0.014917	0	0.015062	-0.212787	0.089426	2.500379E+9
6642.54	4.6	-0.214711	-0.001168	0.015678	0	0.01553	-0.212787	0.089222	2.50038E+9
6843.76	4.8	-0.214585	-0.001961	0.015185	0	0.014672	-0.212787	0.089191	2.500381E+9
7034.46	5	-0.214556	-0.00134	0.014948	0	0.014994	-0.212787	0.089448	2.500382E+9
7214.18	5.2	-0.214572	-0.001519	0.015841	0	0.014816	-0.212787	0.089111	2.500383E+9
7382.49	5.4	-0.214351	-0.001496	0.015144	0	0.015174	-0.212787	0.089306	2.500384E+9
7538.96	5.6	-0.214559	-0.001447	0.015433	0	0.015531	-0.212787	0.089032	2.500385E+9
7683.15	5.8	-0.214455	-0.001577	0.015555	0	0.01468	-0.212787	0.089162	2.500386E+9
7814.63	6	-0.214374	-0.001509	0.014874	0	0.015091	-0.212787	0.089467	2.500387E+9
7932.95	6.2	-0.214513	-0.001561	0.015587	0	0.015672	-0.212787	0.088967	2.500388E+9
8037.67	6.4	-0.214634	-0.001652	0.015034	0	0.015513	-0.212787	0.088923	2.500389E+9
8128.37	6.6	-0.214104	-0.001561	0.015113	0	0.015617	-0.212787	0.088953	2.50039E+9
8204.61	6.8	-0.214049	-0.001561	0.014582	0	0.015457	-0.212787	0.089132	2.500391E+9
8265.94	7	-0.214192	-0.001506	0.014872	0	0.015152	-0.212787	0.089095	2.500392E+9
8311.94	7.2	-0.214169	-0.00159	0.01464	0	0.015121	-0.212787	0.088976	2.500393E+9
8342.16	7.4	-0.214159	-0.001616	0.014266	0	0.015059	-0.212787	0.088946	2.500394E+9
