28/05/2021	16:02

Si/Pt30[Co88Tb12]450/Pt30

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
4975.74	3.2	0.222099	0.004433	0.009479	0	0.00942	-0.212787	0.007673	2.505199E+9
4705.98	3	0.222044	0.004547	0.009651	0	0.009445	-0.212787	0.007602	2.5052E+9
4429.62	2.8	0.222954	0.004621	0.009462	0	0.009553	-0.212787	0.007644	2.505201E+9
4147.09	2.6	0.223383	0.004466	0.009475	0	0.00937	-0.212787	0.007715	2.505202E+9
3858.83	2.4	0.223851	0.004482	0.009569	0	0.009508	-0.212787	0.007664	2.505203E+9
3565.29	2.2	0.223691	0.004326	0.009474	0	0.009395	-0.212787	0.007618	2.505204E+9
3266.89	2	0.223574	0.004332	0.009432	0	0.009327	-0.212787	0.007677	2.505205E+9
2964.07	1.8	0.223191	0.004384	0.009312	0	0.009275	-0.212787	0.007643	2.505206E+9
2657.27	1.6	0.223061	0.004924	0.009461	0	0.009535	-0.212787	0.007669	2.505207E+9
2346.93	1.4	0.223042	0.004176	0.009486	0	0.009477	-0.212787	0.00765	2.505208E+9
2033.48	1.2	0.222739	0.004115	0.009775	0	0.009417	-0.212787	0.007663	2.505209E+9
1717.37	1	0.222346	0.004219	0.009972	0	0.009329	-0.212787	0.007625	2.50521E+9
1399.02	0.8	0.221979	0.004196	0.009542	0	0.009459	-0.212787	0.007658	2.505211E+9
1078.87	0.6	0.221502	0.004245	0.009784	0	0.009412	-0.212787	0.007611	2.505212E+9
757.37	0.4	0.221609	0.004235	0.009348	0	0.009551	-0.212787	0.007538	2.505213E+9
434.94	0.2	0.221641	0.004576	0.009569	0	0.009485	-0.212787	0.007518	2.505214E+9
112.03	0	0.221037	0.004258	0.009056	0	0.009309	-0.212787	0.007541	2.505215E+9
-210.93	-0.2	0.221053	0.004098	0.009077	0	0.009362	-0.212787	0.007499	2.505216E+9
-533.51	-0.4	0.220537	0.004225	0.009471	0	0.009452	-0.212787	0.007467	2.505217E+9
-855.25	-0.6	0.220579	0.004196	0.008935	0	0.009306	-0.212787	0.007478	2.505218E+9
-1175.74	-0.8	0.220179	0.004144	0.00884	0	0.009412	-0.212787	0.007479	2.505219E+9
-1494.53	-1	0.220101	0.004589	0.008863	0	0.009373	-0.212787	0.007482	2.50522E+9
-1811.18	-1.2	0.220111	0.004544	0.008942	0	0.009445	-0.212787	0.007517	2.505221E+9
-2125.26	-1.4	0.220075	0.004618	0.009023	0	0.009545	-0.212787	0.007493	2.505222E+9
-2436.33	-1.6	0.21966	0.004329	0.00924	0	0.00957	-0.212787	0.007517	2.505223E+9
-2743.95	-1.8	-0.126802	0.004553	0.008322	0	0.008443	-0.212787	0.007479	2.505224E+9
-3047.69	-2	-0.184225	0.004358	0.008239	0	0.008458	-0.212787	0.007487	2.505225E+9
-3347.11	-2.2	-0.188559	0.004855	0.00825	0	0.008324	-0.212787	0.007518	2.505226E+9
-3641.77	-2.4	-0.190401	0.004686	0.008283	0	0.008425	-0.212787	0.007465	2.505227E+9
-3931.24	-2.6	-0.191645	0.004634	0.00831	0	0.008325	-0.212787	0.007456	2.505228E+9
-4215.08	-2.8	-0.191427	0.003968	0.008203	0	0.008444	-0.212787	0.007521	2.505229E+9
-4492.85	-3	-0.192171	0.003981	0.008351	0	0.008445	-0.212787	0.007428	2.50523E+9
-4764.12	-3.2	-0.192438	0.003871	0.00832	0	0.008471	-0.212787	0.007454	2.505231E+9
-5028.44	-3.4	-0.19197	0.004144	0.0083	0	0.008354	-0.212787	0.007475	2.505232E+9
-5285.39	-3.6	-0.191742	0.004209	0.008484	0	0.008405	-0.212787	0.007393	2.505233E+9
-5534.53	-3.8	-0.191385	0.004306	0.008195	0	0.008265	-0.212787	0.007396	2.505234E+9
-5775.41	-4	-0.19054	0.004742	0.007893	0	0.008477	-0.212787	0.007451	2.505235E+9
-6007.6	-4.2	-0.190553	0.00469	0.008922	0	0.008298	-0.212787	0.007462	2.505236E+9
-6230.67	-4.4	-0.190203	0.004349	0.008609	0	0.00832	-0.212787	0.007416	2.505237E+9
-6444.17	-4.6	-0.190242	0.004618	0.008943	0	0.008383	-0.212787	0.00745	2.505238E+9
-6647.68	-4.8	-0.189744	0.004553	0.008488	0	0.008332	-0.212787	0.007379	2.505239E+9
-6840.75	-5	-0.189741	0.004235	0.008304	0	0.008221	-0.212787	0.007428	2.50524E+9
-7022.95	-5.2	-0.189595	0.004199	0.008584	0	0.008291	-0.212787	0.007324	2.505241E+9
-7193.84	-5.4	-0.189485	0.004748	0.008275	0	0.008363	-0.212787	0.007342	2.505242E+9
-7352.98	-5.6	-0.189111	0.00531	0.008386	0	0.008209	-0.212787	0.007347	2.505243E+9
-7499.94	-5.8	-0.188767	0.0053	0.008468	0	0.008221	-0.212787	0.007345	2.505244E+9
-7634.28	-6	-0.188845	0.004777	0.008431	0	0.008253	-0.212787	0.00735	2.505245E+9
-7755.56	-6.2	-0.187093	0.004998	0.008452	0	0.008345	-0.212787	0.007387	2.505246E+9
-7863.34	-6.4	-0.187028	0.00531	0.00839	0	0.00833	-0.212787	0.007315	2.505247E+9
-7957.2	-6.6	-0.186902	0.004631	0.008275	0	0.008314	-0.212787	0.007364	2.505248E+9
-8036.69	-6.8	-0.186297	0.004693	0.008493	0	0.008209	-0.212787	0.007344	2.505249E+9
-8101.38	-7	-0.18645	0.004725	0.008788	0	0.008382	-0.212787	0.007302	2.50525E+9
-8150.82	-7.2	-0.186294	0.004602	0.008652	0	0.008476	-0.212787	0.00723	2.505251E+9
-8184.58	-7.4	-0.185979	0.004959	0.008717	0	0.008232	-0.212787	0.00732	2.505252E+9
-8150.82	-7.2	-0.185797	0.00493	0.008221	0	0.00844	-0.212787	0.00722	2.505253E+9
-8101.38	-7	-0.185856	0.00454	0.008135	0	0.008265	-0.212787	0.007215	2.505254E+9
-8036.69	-6.8	-0.185508	0.004547	0.007835	0	0.008359	-0.212787	0.007202	2.505255E+9
-7957.2	-6.6	-0.185492	0.005054	0.007798	0	0.008274	-0.212787	0.007179	2.505256E+9
-7863.34	-6.4	-0.185472	0.004566	0.00801	0	0.008342	-0.212787	0.007197	2.505257E+9
-7755.56	-6.2	-0.185498	0.004544	0.007945	0	0.00832	-0.212787	0.007146	2.505258E+9
-7634.28	-6	-0.185095	0.005119	0.00783	0	0.008454	-0.212787	0.00716	2.505259E+9
-7499.94	-5.8	-0.185076	0.005154	0.007778	0	0.00836	-0.212787	0.007198	2.50526E+9
-7352.98	-5.6	-0.184572	0.005093	0.007985	0	0.008271	-0.212787	0.007193	2.505261E+9
-7193.84	-5.4	-0.184498	0.00467	0.00788	0	0.008355	-0.212787	0.007077	2.505262E+9
-7022.95	-5.2	-0.184572	0.004774	0.008352	0	0.008223	-0.212787	0.007124	2.505263E+9
-6840.75	-5	-0.184212	0.005125	0.007895	0	0.008503	-0.212787	0.007161	2.505264E+9
-6647.68	-4.8	-0.184186	0.00467	0.00813	0	0.008382	-0.212787	0.007123	2.505265E+9
-6444.17	-4.6	-0.184254	0.00456	0.007829	0	0.008249	-0.212787	0.007103	2.505266E+9
-6230.67	-4.4	-0.183789	0.004722	0.007937	0	0.008333	-0.212787	0.007075	2.505267E+9
-6007.6	-4.2	-0.183773	0.004725	0.007643	0	0.008367	-0.212787	0.007076	2.505268E+9
-5775.41	-4	-0.183737	0.004699	0.008017	0	0.008363	-0.212787	0.007133	2.505269E+9
-5534.53	-3.8	-0.183263	0.004498	0.008179	0	0.008357	-0.212787	0.007119	2.50527E+9
-5285.39	-3.6	-0.183019	0.005167	0.008006	0	0.008225	-0.212787	0.007079	2.505271E+9
-5028.44	-3.4	-0.182565	0.004748	0.008044	0	0.008429	-0.212787	0.007061	2.505272E+9
-4764.12	-3.2	-0.182474	0.004651	0.008138	0	0.00835	-0.212787	0.007091	2.505273E+9
-4492.85	-3	-0.182389	0.005089	0.008154	0	0.008323	-0.212787	0.007098	2.505274E+9
-4215.08	-2.8	-0.182451	0.004742	0.008207	0	0.008459	-0.212787	0.007095	2.505275E+9
-3931.24	-2.6	-0.181772	0.004787	0.00819	0	0.008303	-0.212787	0.007057	2.505276E+9
-3641.77	-2.4	-0.181912	0.004433	0.008225	0	0.008381	-0.212787	0.007045	2.505277E+9
-3347.11	-2.2	-0.18172	0.004199	0.008229	0	0.008274	-0.212787	0.007045	2.505278E+9
-3047.69	-2	-0.181346	0.004193	0.008256	0	0.008309	-0.212787	0.007053	2.505279E+9
-2743.95	-1.8	-0.181733	0.003985	0.008231	0	0.008286	-0.212787	0.007038	2.50528E+9
-2436.33	-1.6	-0.18183	0.004326	0.008101	0	0.008356	-0.212787	0.00707	2.505281E+9
-2125.26	-1.4	-0.181902	0.003891	0.008254	0	0.008261	-0.212787	0.007026	2.505282E+9
-1811.18	-1.2	-0.181505	0.004001	0.008198	0	0.008216	-0.212787	0.007038	2.505283E+9
-1494.53	-1	-0.181242	0.004534	0.008342	0	0.008179	-0.212787	0.007018	2.505284E+9
-1175.74	-0.8	-0.181609	0.004664	0.008088	0	0.008283	-0.212787	0.006954	2.505285E+9
-855.25	-0.6	-0.181164	0.004196	0.008181	0	0.008366	-0.212787	0.006997	2.505286E+9
-533.51	-0.4	-0.181197	0.004563	0.008394	0	0.008254	-0.212787	0.006987	2.505287E+9
-210.93	-0.2	-0.1807	0.00428	0.007923	0	0.008214	-0.212787	0.006933	2.505288E+9
112.03	0	-0.180622	0.004258	0.007728	0	0.008357	-0.212787	0.006959	2.505289E+9
434.94	0.2	-0.180245	0.004378	0.008563	0	0.008195	-0.212787	0.006974	2.50529E+9
757.37	0.4	-0.179764	0.004716	0.007938	0	0.008285	-0.212787	0.006945	2.505291E+9
1078.87	0.6	-0.179494	0.00428	0.00853	0	0.008378	-0.212787	0.007012	2.505292E+9
1399.02	0.8	-0.179397	0.00457	0.00821	0	0.008167	-0.212787	0.006962	2.505293E+9
1717.37	1	-0.179475	0.0048	0.008226	0	0.008235	-0.212787	0.006991	2.505294E+9
2033.48	1.2	-0.179062	0.004664	0.008066	0	0.008207	-0.212787	0.006901	2.505295E+9
2346.93	1.4	0.167747	0.003676	0.009131	0	0.009153	-0.212787	0.006896	2.505296E+9
2657.27	1.6	0.195677	0.004339	0.009644	0	0.009169	-0.212787	0.006951	2.505297E+9
2964.07	1.8	0.198656	0.004332	0.009523	0	0.009333	-0.212787	0.006992	2.505298E+9
3266.89	2	0.199663	0.004316	0.009544	0	0.009308	-0.212787	0.006966	2.505299E+9
3565.29	2.2	0.200894	0.004355	0.009096	0	0.009384	-0.212787	0.006912	2.5053E+9
3858.83	2.4	0.200872	0.003826	0.009952	0	0.009295	-0.212787	0.006929	2.505301E+9
4147.09	2.6	0.201346	0.003777	0.009655	0	0.009271	-0.212787	0.006935	2.505302E+9
4429.62	2.8	0.201031	0.003835	0.009919	0	0.009286	-0.212787	0.006877	2.505303E+9
4705.98	3	0.200865	0.003751	0.009955	0	0.009201	-0.212787	0.006919	2.505304E+9
4975.74	3.2	0.201018	0.003813	0.009803	0	0.009333	-0.212787	0.006891	2.505305E+9
5238.46	3.4	0.20016	0.004319	0.008808	0	0.009364	-0.212787	0.006853	2.505306E+9
5493.71	3.6	0.200518	0.004225	0.009899	0	0.009308	-0.212787	0.006875	2.505307E+9
5741.05	3.8	0.200557	0.004176	0.009605	0	0.009303	-0.212787	0.006848	2.505308E+9
5980.04	4	0.200482	0.004271	0.009426	0	0.009282	-0.212787	0.006851	2.505309E+9
6210.24	4.2	0.200066	0.004232	0.009239	0	0.009239	-0.212787	0.00686	2.50531E+9
6431.22	4.4	0.200716	0.003767	0.009287	0	0.009111	-0.212787	0.006874	2.505311E+9
6642.54	4.6	0.200381	0.004297	0.009389	0	0.009204	-0.212787	0.006845	2.505312E+9
6843.76	4.8	0.200469	0.004618	0.00924	0	0.009236	-0.212787	0.006854	2.505313E+9
7034.46	5	0.198835	0.004953	0.009359	0	0.009361	-0.212787	0.006827	2.505314E+9
7214.18	5.2	0.199592	0.004537	0.009165	0	0.009247	-0.212787	0.006858	2.505315E+9
7382.49	5.4	0.199907	0.004505	0.009334	0	0.009214	-0.212787	0.006815	2.505316E+9
7538.96	5.6	0.199663	0.004537	0.009764	0	0.00918	-0.212787	0.006854	2.505317E+9
7683.15	5.8	0.199286	0.004888	0.009674	0	0.009344	-0.212787	0.006806	2.505318E+9
7814.63	6	0.199384	0.004651	0.009479	0	0.009322	-0.212787	0.006875	2.505319E+9
7932.95	6.2	0.199673	0.004596	0.009758	0	0.009265	-0.212787	0.006865	2.50532E+9
8037.67	6.4	0.198952	0.004644	0.009365	0	0.009331	-0.212787	0.006802	2.505321E+9
8128.37	6.6	0.198893	0.004137	0.00879	0	0.009287	-0.212787	0.006736	2.505322E+9
8204.61	6.8	0.198266	0.004628	0.008802	0	0.009324	-0.212787	0.006717	2.505323E+9
8265.94	7	0.19813	0.004488	0.0087	0	0.009351	-0.212787	0.006777	2.505324E+9
8311.94	7.2	0.198188	0.004076	0.00855	0	0.009225	-0.212787	0.006781	2.505325E+9
8342.16	7.4	0.197831	0.004303	0.008786	0	0.009219	-0.212787	0.006678	2.505326E+9
